2021-10-26 00:00:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27312 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27604 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27603 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27602 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27602 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27603 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27602 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27601 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 27600 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    Timeout current has 27600 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27600 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27599 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27598 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27598 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27597 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27596 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27595 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27594 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27598 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27597 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27596 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27595 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27594 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27593 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27592 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27591 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27590 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27589 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27588 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27587 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27586 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27585 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27584 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27583 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27582 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27581 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27580 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27579 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27578 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27577 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27576 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27575 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27574 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27574 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27574 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27573 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27572 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27571 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27570 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27569 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27568 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27568 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27567 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27566 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27565 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27594 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27593 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27594 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27594 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27604 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27603 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27604 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27604 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27604 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27605 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27608 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27606 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
2021-10-26 00:18:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 27607 flow
