2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146794 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146793 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146792 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146791 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146790 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146789 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146788 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146788 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146787 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146786 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146786 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146785 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146785 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146784 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146784 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146781 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146781 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146780 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146780 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146779 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146779 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146778 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146778 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146777 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146777 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146775 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146773 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146773 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146772 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146772 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146771 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146770 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146770 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146770 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146771 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146776 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146775 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146775 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146774 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146786 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146790 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146789 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146788 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146787 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146786 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146785 flow
2021-10-20 21:30:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146784 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146785 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146784 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146783 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146782 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146781 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146780 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146781 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146780 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146802 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146813 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146828 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146828 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146833 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146833 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146840 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146842 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146842 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146841 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146840 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146839 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146839 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146838 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146837 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146837 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146836 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146836 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146835 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146835 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146835 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146836 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146835 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146843 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146845 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146845 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146844 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146845 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146846 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146845 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146844 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146844 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146843 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146844 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146843 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146842 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146842 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146842 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146841 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146840 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146839 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146839 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146838 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146840 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146839 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146838 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146846 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146846 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146848 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146848 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146851 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146851 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146852 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146852 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146860 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146860 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146860 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146860 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146859 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146859 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146859 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146858 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146857 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146856 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146854 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146853 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146853 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146853 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146854 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146854 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146856 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146856 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146856 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146856 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146855 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146866 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146866 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146865 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146866 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146866 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146866 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146865 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146865 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146864 flow
2021-10-20 21:30:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146864 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146870 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146870 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146869 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146868 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146867 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146867 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146867 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146867 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146874 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146874 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146887 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146887 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146886 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146885 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146884 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146882 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146881 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146882 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146881 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146880 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146881 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146880 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146880 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146879 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146878 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146877 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146877 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146876 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146877 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146876 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146876 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146875 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146874 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146874 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146873 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146872 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146873 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146872 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146872 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146871 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146871 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146888 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146888 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146888 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146887 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146887 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146886 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146886 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146886 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146885 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146884 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
2021-10-20 21:30:55 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 146883 flow
