2022-01-03 00:17:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2695 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4940 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4941 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4941 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4940 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4944 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4946 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4946 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4946 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4946 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4946 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4945 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4956 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4955 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4954 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4954 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4955 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4956 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4955 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4959 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4962 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4961 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4960 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4960 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4959 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4959 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4958 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4958 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4958 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4960 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4959 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4959 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4958 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4958 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4957 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4966 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4968 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4966 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4968 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4966 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4966 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4966 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4965 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4964 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4963 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4967 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4971 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4974 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4978 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4978 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4978 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4980 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4980 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4982 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4982 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4984 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4984 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4983 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4989 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4988 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4985 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4988 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4988 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4988 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4987 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4986 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4991 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4991 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4991 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4992 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4993 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4994 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4993 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4995 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4995 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4994 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4993 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4993 flow
2022-01-03 01:45:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4993 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4992 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4991 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4992 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4992 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4992 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4991 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4997 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4996 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 4999 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5003 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5003 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5010 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5008 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5008 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5010 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5008 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5007 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5006 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5005 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5004 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5003 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5010 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5010 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5010 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5009 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5013 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5013 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5012 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5011 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5018 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5018 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5019 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5019 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5019 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5020 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5021 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5022 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5022 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5022 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5023 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5024 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5026 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5027 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5027 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5026 flow
2022-01-03 01:45:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 5027 flow
