192.168.3.71-52.218.116.2-32964-443-6,192.168.3.71,32964,52.218.116.2,443,6,17/01/2022 01:59:23 PM,16364186,23,20,1610.0,7956.0,517.0,0.0,69.99999999999999,167.09768509358938,1412.0,0.0,397.8,584.2157676388877,584.5692538571732,2.62768951660657,389623.4761904762,924485.2138165733,3445731.0,5.0,1.5356104E7,698004.7272727272,1188909.4888811095,3445760.0,18.0,1.6363573E7,861240.6842105263,1258866.0649568746,3445740.0,15.0,0,0,0,0,620,444,1.4055083460918862,1.2221811705146837,0.0,1412.0,217.40909090909088,439.2644654568678,192953.27061310783,0,1,0,0,0,0,0,0,0.0,222.46511627906978,70.0,397.8,0,0,0,0,0,0,23,1610,20,7956,-1,123,5,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-34.218.33.26-47168-443-6,192.168.3.71,47168,34.218.33.26,443,6,17/01/2022 01:59:39 PM,960260,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.1241538749921896,480130.0,188236.06779254606,613233.0,347027.0,0,0,0,0,0,960260.0,480130.0,188236.06779254606,613233.0,347027.0,0,0,0,0,0,108,0.0,3.1241538749921896,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,114,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56414-6,192.168.3.71,56414,142.250.180.35,80,6,17/01/2022 01:58:50 PM,60488425,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572462004094172,1.0081404166666668E7,1.1229082467507493E7,2.2441364E7,86622.0,3.7960381E7,1.89801905E7,5017340.512626236,2.2527986E7,1.5432395E7,4.5176314E7,1.5058771333333334E7,1.2938123474122874E7,2.2561648E7,119162.0,0,0,0,0,96,128,0.049596265731832165,0.06612835430910956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,269,0,0,102892.0,23009.254659810256,119162.0,86622.0,2.2425123E7,22968.242466501437,2.2441364E7,2.2408882E7,No Label
142.250.180.35-192.168.3.71-80-56406-6,192.168.3.71,56406,142.250.180.35,80,6,17/01/2022 01:59:00 PM,54249599,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903321183996216,9041599.833333334,1.1003263957417188E7,2.4477405E7,98624.0,2.967357E7,1.4836785E7,1.377336953784723E7,2.4576028E7,5097542.0,4.926578E7,1.6421926666666666E7,1.4444175587658485E7,2.7549476E7,98624.0,0,0,0,0,96,128,0.05529994793141236,0.07373326390854981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,4,0,-1,269,0,0,1585347.5,2102544.5371987964,3072071.0,98624.0,2.2990681E7,2102545.2443055776,2.4477405E7,2.1503957E7,No Label
192.168.3.71-18.66.15.30-54824-443-6,192.168.3.71,54824,18.66.15.30,443,6,17/01/2022 01:58:54 PM,61439979,1,1,80.0,40.0,80.0,80.0,80.0,0.0,40.0,40.0,40.0,0.0,1.9531256675722497,0.032552094459537495,6.1439979E7,0.0,6.1439979E7,6.1439979E7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,44,44,0.016276047229768748,0.016276047229768748,40.0,80.0,53.333333333333336,23.094010767585033,533.3333333333334,1,0,0,1,1,0,0,0,1.0,80.0,80.0,40.0,0,0,0,0,0,0,1,80,1,40,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-34.107.221.82-54360-80-6,192.168.3.71,54360,34.107.221.82,80,6,17/01/2022 01:59:08 PM,54058029,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099183804870133,1.08116058E7,1.1012361628069961E7,2.2951145E7,1624939.0,2.9481945E7,1.47409725E7,1.391440410667523E7,2.4579942E7,4902003.0,2.6521234E7,1.3260617E7,1.6455333635006249E7,2.4896295E7,1624939.0,0,0,0,0,96,96,0.055495919024350665,0.055495919024350665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,261,0,0,1785044.5,226423.36951052558,1945150.0,1624939.0,2.27929685E7,223695.35154870787,2.2951145E7,2.2634792E7,No Label
142.250.180.35-192.168.3.71-80-56408-6,192.168.3.71,56408,142.250.180.35,80,6,17/01/2022 01:58:54 PM,76394884,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11780893600152596,9549360.5,1.241485590683986E7,2.4523658E7,48380.0,5.1814994E7,1.7271664666666668E7,1.2648030687167639E7,2.4575979E7,2666977.0,7.38703E7,1.8467575E7,1.224558352430282E7,2.4666051E7,99388.0,0,0,0,0,128,160,0.05235952711178932,0.06544940888973665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,5,0,-1,269,0,0,67381.0,27880.47781154405,99388.0,48380.0,2.4508588E7,24344.861387980833,2.4523658E7,2.4480502E7,No Label
192.168.3.71-199.232.194.154-32836-443-6,192.168.3.71,32836,199.232.194.154,443,6,17/01/2022 02:00:09 PM,2385562,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0959421721170943,596390.5,695773.1055885484,1361879.0,14.0,1375549.0,687774.5,953347.5253466073,1361893.0,13656.0,2371892.0,2371892.0,0.0,2371892.0,2371892.0,0,0,0,0,104,80,1.2575653032702565,0.8383768688468377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-199.232.194.154-32838-443-6,192.168.3.71,32838,199.232.194.154,443,6,17/01/2022 02:00:09 PM,2385513,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095985224142564,596378.25,695773.2131484487,1361934.0,4.0,1375603.0,687801.5,953372.98119073,1361938.0,13665.0,2371844.0,2371844.0,0.0,2371844.0,2371844.0,0,0,0,0,104,80,1.2575911344855384,0.8383940896570256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56408-6,192.168.3.71,56408,142.250.180.35,80,6,17/01/2022 02:00:11 PM,836009,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3923187429800397,836009.0,0.0,836009.0,836009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.1961593714900198,1.1961593714900198,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-34.107.221.82-54360-80-6,34.107.221.82,80,192.168.3.71,54360,6,17/01/2022 02:00:09 PM,4206869,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.47541294963071107,4206869.0,0.0,4206869.0,4206869.0,0,0,0,0,0,4206869.0,4206869.0,0.0,4206869.0,4206869.0,0,0,0,0,0,64,0.0,0.47541294963071107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-199.232.194.154-32836-443-6,199.232.194.154,443,192.168.3.71,32836,6,17/01/2022 02:00:14 PM,103,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29126.21359223301,51.5,55.86143571373726,91.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,32,72,9708.73786407767,19417.47572815534,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56408-6,192.168.3.71,56408,142.250.180.35,80,6,17/01/2022 02:00:14 PM,724597,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.7601549550991793,724597.0,0.0,724597.0,724597.0,0,0,0,0,0,724597.0,724597.0,0.0,724597.0,724597.0,0,0,0,0,0,64,0.0,2.7601549550991793,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,269,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56408-6,192.168.3.71,56408,142.250.180.35,80,6,17/01/2022 02:00:14 PM,823688,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.642155767717874,411844.0,273433.9496441508,605191.0,218497.0,0,0,0,0,0,823688.0,411844.0,273433.9496441508,605191.0,218497.0,0,0,0,0,0,108,0.0,3.642155767717874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,269,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56412-6,192.168.3.71,56412,142.250.180.35,80,6,17/01/2022 01:58:54 PM,81395634,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057104119368368,1.017445425E7,1.2085863508159047E7,2.4496084E7,76020.0,5.6815689E7,1.8938563E7,9760898.035918776,2.4575936E7,7667649.0,7.3870343E7,1.846758575E7,1.2222539560514702E7,2.4638442E7,134006.0,0,0,0,0,128,160,0.04914268497497053,0.061428356218713155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,5,0,-1,269,0,0,122426.66666666667,41836.60370218086,157254.0,76020.0,2.4453568333333332E7,39260.95320204711,2.4496084E7,2.4418682E7,No Label
142.250.180.35-192.168.3.71-80-56410-6,192.168.3.71,56410,142.250.180.35,80,6,17/01/2022 01:58:54 PM,81395732,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057090806677677,1.01744665E7,1.2090374775739111E7,2.4495634E7,76508.0,5.6815718E7,1.8938572666666668E7,9760889.946593259,2.4575908E7,7667668.0,7.3870403E7,1.846760075E7,1.2233804652995033E7,2.4637973E7,117145.0,0,0,0,0,128,160,0.04914262580745635,0.061428282259320434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,5,0,-1,269,0,0,117213.33333333333,40739.54298139994,157987.0,76508.0,2.4458808E7,39015.335228599535,2.4495634E7,2.4417921E7,No Label
192.168.3.71-199.232.194.154-32838-443-6,199.232.194.154,443,192.168.3.71,32838,6,17/01/2022 02:00:14 PM,2419930,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.239705280731261,1209965.0,1711105.0723763283,2419899.0,31.0,0,0,0,0,0,2419930.0,1209965.0,1711105.0723763283,2419899.0,31.0,0,0,0,0,0,104,0.0,1.239705280731261,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,502,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56412-6,192.168.3.71,56412,142.250.180.35,80,6,17/01/2022 02:00:16 PM,707986,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8249146169557027,707986.0,0.0,707986.0,707986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.4124573084778513,1.4124573084778513,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56410-6,192.168.3.71,56410,142.250.180.35,80,6,17/01/2022 02:00:16 PM,708026,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8247550231206198,708026.0,0.0,708026.0,708026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.4123775115603099,1.4123775115603099,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.35-192.168.3.71-80-56408-6,192.168.3.71,56408,142.250.180.35,80,6,17/01/2022 02:00:15 PM,1732376,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.3089675682415365,577458.6666666666,461554.42736727523,1071377.0,157104.0,0,0,0,0,0,1732376.0,577458.6666666666,461554.42736727523,1071377.0,157104.0,0,0,0,0,0,152,0.0,2.3089675682415365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,269,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-199.232.194.154-32834-443-6,192.168.3.71,32834,199.232.194.154,443,6,17/01/2022 02:00:09 PM,12279002,9,6,792.0,5310.0,517.0,0.0,88.0,172.20409402798762,2510.0,0.0,885.0,1050.7854205307572,496.9459244326208,1.2215976510143087,877071.5714285715,1743492.8962556177,6329144.0,5.0,1.1268852E7,1408606.5,3077918.613617372,8929991.0,266.0,1.2231924E7,2446384.8,2407433.4603397036,6329144.0,168796.0,0,0,0,0,308,208,0.7329585906085853,0.4886390604057235,0.0,2510.0,381.37500000000006,739.3636791187406,546658.65,0,1,0,0,0,0,0,0,0.0,406.8,88.0,885.0,0,0,0,0,0,0,9,792,6,5310,-1,285,4,0,4986412.0,0.0,4986412.0,4986412.0,6329144.0,0.0,6329144.0,6329144.0,No Label
192.168.3.71-199.232.194.154-32834-443-6,199.232.194.154,443,192.168.3.71,32834,6,17/01/2022 02:00:21 PM,44,5,4,83.0,0.0,59.0,0.0,16.6,25.880494585691366,0.0,0.0,0.0,0.0,1886363.6363636365,204545.45454545456,5.5,4.242640687119285,14.0,2.0,39.0,9.75,9.63932916061417,24.0,3.0,41.0,13.666666666666668,8.504900548115382,22.0,5.0,0,0,0,0,160,92,113636.36363636363,90909.09090909091,0.0,59.0,8.299999999999999,19.345111354896186,374.23333333333335,0,0,0,0,1,0,0,0,0.0,9.222222222222221,16.6,0.0,0,0,0,0,0,0,5,83,4,0,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
172.217.130.202-192.168.3.71-443-41100-6,192.168.3.71,41100,172.217.130.202,443,6,17/01/2022 02:00:20 PM,3452369,5,5,517.0,993.0,517.0,0.0,103.4,231.2094288734783,993.0,0.0,198.6,444.08310033145824,437.3808245874065,2.89656175223448,383596.5555555556,593966.6866986547,1772991.0,3.0,2678973.0,669743.25,819091.9335375304,1845854.0,2726.0,2871341.0,717835.25,763614.4622501484,1772991.0,72864.0,0,0,0,0,184,184,1.44828087611724,1.44828087611724,0.0,993.0,137.27272727272728,323.42791806184295,104605.61818181818,0,1,0,0,0,0,0,0,1.0,151.0,103.4,198.6,0,0,0,0,0,0,5,517,5,993,-1,261,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-18.66.15.60-33064-443-6,192.168.3.71,33064,18.66.15.60,443,6,17/01/2022 02:00:24 PM,912186,9,8,792.0,4078.0,517.0,0.0,88.0,172.20409402798762,2800.0,0.0,509.7499999999999,1015.8127991205579,5338.823441710352,18.636550001863654,57011.625,120914.94470184403,338355.0,2.0,573762.0,71720.25,128567.51143243215,300885.0,19.0,911909.0,130272.7142857143,163665.16373652875,338355.0,4.0,0,0,0,0,288,272,9.866408824516052,8.770141177347602,0.0,2800.0,270.5555555555556,698.368453419845,487718.4967320261,0,1,0,0,0,0,0,0,0.0,286.47058823529414,88.0,509.75,0,0,0,0,0,0,9,792,8,4078,-1,265,4,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-18.66.15.60-33064-443-6,192.168.3.71,33064,18.66.15.60,443,6,17/01/2022 02:00:25 PM,51697,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,58.03044664100431,25848.5,36545.39977206434,51690.0,7.0,0,0,0,0,0,51697.0,25848.5,36545.39977206434,51690.0,7.0,0,0,0,0,0,96,0.0,58.03044664100431,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,265,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-196.189.186.20-43832-443-6,192.168.3.71,43832,196.189.186.20,443,6,17/01/2022 02:00:20 PM,6217022,9,8,605.0,4969.0,517.0,0.0,67.22222222222223,170.03365679901273,2800.0,0.0,621.125,1021.5528008869634,896.5707375653488,2.734428155473794,388563.875,854953.6839437074,3233082.0,3.0,5471499.0,683937.375,1250674.5782970698,3512071.0,23.0,2983910.0,426272.85714285716,525751.2361118544,1489783.0,41.0,0,0,0,0,312,280,1.4476384352508322,1.2867897202229621,0.0,2800.0,309.6666666666667,725.0655142812958,525720.0,0,1,0,0,0,0,0,0,0.0,327.88235294117646,67.22222222222223,621.125,0,0,0,0,0,0,9,605,8,4969,-1,261,3,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-196.189.186.20-43834-443-6,192.168.3.71,43834,196.189.186.20,443,6,17/01/2022 02:00:20 PM,6217056,10,8,605.0,4969.0,517.0,0.0,60.50000000000001,161.71253644799606,1400.0,0.0,621.125,695.3920656723084,896.5658343756272,2.895261036735072,365709.1764705882,1182392.0842596607,4892540.0,2.0,5471610.0,607956.6666666666,1651777.732187506,5001551.0,6.0,1324502.0,189214.57142857142,275878.9258284977,745440.0,7.0,0,0,0,0,320,280,1.6084783537417067,1.2867826829933653,0.0,1400.0,293.3684210526316,532.7124730540561,283782.5789473684,0,1,0,0,0,0,0,0,0.0,309.6666666666667,60.5,621.125,0,0,0,0,0,0,10,605,8,4969,-1,261,3,0,0,0,0,0,0,0,0,0,No Label
172.217.130.202-192.168.3.71-443-41102-6,192.168.3.71,41102,172.217.130.202,443,6,17/01/2022 02:00:20 PM,6136165,9,8,605.0,5181.0,517.0,0.0,67.22222222222223,170.03365679901273,2389.0,0.0,647.625,944.8815401943251,942.9342268338612,2.7704600511883237,383510.3125,804856.7696754265,2879816.0,2.0,5361428.0,670178.5,1179433.514316089,3202845.0,5.0,3256330.0,465190.0,747932.5053565997,2012823.0,6.0,0,0,0,0,288,280,1.4667141447467595,1.303745906441564,0.0,2389.0,321.44444444444446,686.724383639439,471590.37908496737,0,1,0,0,0,0,0,0,0.0,340.3529411764706,67.22222222222223,647.625,0,0,0,0,0,0,9,605,8,5181,-1,261,3,0,0,0,0,0,0,0,0,0,No Label
192.168.3.71-18.66.15.10-56088-443-6,192.168.3.71,56088,18.66.15.10,443,6,17/01/2022 02:00:20 PM,6292617,10,9,1108.0,6247.0,517.0,0.0,110.8,211.3984126924535,2227.0,0.0,694.1111111111112,868.3185539369242,1168.830074991057,3.0194114785628936,349589.8333333333,796497.0792584276,3149340.0,3.0,5546518.0,616279.7777777778,1096518.9885236572,3149340.0,7.0,3143214.0,392901.74999999994,528170.6892112895,1489649.0,4.0,0,0,0,0,320,304,1.5891639360857335,1.4302475424771601,0.0,2227.0,367.75,656.469735142371,430952.51315789466,0,1,0,0,0,0,0,0,0.0,387.10526315789474,110.8,694.1111111111111,0,0,0,0,0,0,10,1108,9,6247,-1,265,4,0,0,0,0,0,0,0,0,0,No Label
