149.154.167.91-192.168.1.5-443-51568-6,192.168.1.5,51568,149.154.167.91,443,6,29/12/2021 10:50:54 PM,109690344,27,25,2282.0,15522.0,313.0,0.0,84.51851851851852,117.3611685126042,1188.0,0.0,620.88,546.4291902890986,162.31146107081221,0.4740617825029339,2150791.05882353,7059453.770477279,3.2679718E7,9.0,1.09341996E8,4205461.384615385,9590407.65067958,3.3023631E7,33.0,1.09690344E8,4570431.0,9951718.936148072,3.2891994E7,48.0,0,1,0,0,956,800,0.24614746399190798,0.22791431851102592,0.0,1188.0,341.22641509433964,465.38245816290447,216580.8323657475,0,0,0,1,1,0,0,0,0.0,347.78846153846155,84.51851851851852,620.88,0,0,0,0,0,0,27,2282,25,15522,-1,10759,10,0,776904.2,673228.7289938687,1595354.0,154734.0,2.10250472E7,1.1348090952620784E7,3.2679718E7,9570858.0,No Label
192.168.1.1-224.0.0.1-0-0-0,192.168.1.1,0,224.0.0.1,0,0,29/12/2021 10:50:07 PM,119924197,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501580227383136,5.99620985E7,109869.54455398457,6.0039788E7,5.9884409E7,5.9884409E7,5.9884409E7,0.0,5.9884409E7,5.9884409E7,0,0,0,0,0,0,0,0,0,0,0,0.01667720151588757,0.008338600757943786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99620985E7,109869.54455398457,6.0039788E7,5.9884409E7,No Label
192.168.1.5-102.132.96.35-51692-443-6,192.168.1.5,51692,102.132.96.35,443,6,29/12/2021 10:50:56 PM,74355408,46,43,10957.0,15280.0,1188.0,0.0,238.195652173913,408.7806594449301,1188.0,0.0,355.3488372093024,471.63009535424453,352.85933741362834,1.1969539592869964,844947.8181818178,6367045.225713675,5.835207E7,3.0,7.4355324E7,1652340.533333334,8876582.023225833,5.835207E7,12.0,7.4355395E7,1770366.547619047,9192628.233239753,5.8395748E7,7.0,0,1,0,0,1520,1376,0.6186503609797959,0.5783035983072005,0.0,1188.0,296.8444444444444,439.61711919082836,193263.21148564297,0,0,0,1,1,0,0,0,0.0,300.17977528089887,238.19565217391303,355.3488372093023,0,0,0,0,0,0,46,10957,43,15280,-1,2039,18,0,142281.5,138163.71529638307,239978.0,44585.0,3.5961263E7,3.1665382931878433E7,5.835207E7,1.3570456E7,No Label
192.168.1.5-196.188.31.81-58508-443-6,192.168.1.5,58508,196.188.31.81,443,6,29/12/2021 10:50:39 PM,118087801,14,17,627.0,4690.0,278.0,0.0,44.78571428571429,91.63739459364876,1399.0,0.0,275.8823529411765,475.48158249728004,45.02581939009941,0.26251653208446146,3936260.0333333327,1.4948399365072796E7,5.8937014E7,2.0,1.18063211E8,9081785.461538462,2.2135826657802165E7,5.8979531E7,5.0,1.18087793E8,7380487.0625,2.013926128975098E7,5.9002201E7,4.0,0,1,0,0,460,544,0.11855585319943421,0.14396067888502725,0.0,1399.0,173.65625000000003,365.48912073963606,133582.29737903227,0,0,0,1,1,0,0,0,1.0,179.25806451612902,44.785714285714285,275.88235294117646,0,0,0,0,0,0,14,627,17,4690,-1,123,5,0,103743.5,54119.831711674786,142012.0,65475.0,5.8927925E7,12853.787068409061,5.8937014E7,5.8918836E7,No Label
192.168.1.5-102.132.96.13-44128-443-6,192.168.1.5,44128,102.132.96.13,443,6,29/12/2021 10:51:27 PM,117808757,1041,1105,38105.0,160234.0,1188.0,0.0,36.60422670509123,98.4079955974229,1522.0,0.0,145.0081447963803,308.44884380589974,1683.5675466807616,18.215963351518937,54922.4974358976,194094.97793016903,2306291.0,1.0,1.17509002E8,112989.42500000003,276840.10017647553,2306303.0,2.0,1.17808757E8,106710.83061594212,272970.4533666929,2306318.0,1.0,0,0,0,0,34316,35468,8.836355008821627,9.37960834269731,0.0,1522.0,92.37959944108067,237.85933881936617,56577.06506358603,0,0,0,0,1,0,0,0,1.0,92.42264678471575,36.60422670509126,145.0081447963801,0,0,0,0,0,0,1041,38105,1105,160234,-1,2043,510,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-102.132.96.63-41622-443-6,192.168.1.5,41622,102.132.96.63,443,6,29/12/2021 10:51:46 PM,110618972,22,24,410.0,485.0,41.0,0.0,18.636363636363633,20.895534848942646,41.0,0.0,20.20833333333334,19.005672303555716,8.090836353098634,0.4158418684274159,2458199.3777777776,4430107.087205673,1.0763682E7,12.0,1.09967259E8,5236536.142857143,5289538.207085174,1.0763682E7,16216.0,1.10618932E8,4809518.782608695,5289198.1985910935,1.0821305E7,16231.0,0,1,0,0,716,768,0.19888089359572064,0.21696097483169524,0.0,41.0,19.914893617021278,19.75923536105722,390.427382053654,0,0,0,1,1,0,0,0,1.0,20.347826086956523,18.636363636363637,20.208333333333332,0,0,0,0,0,0,22,410,24,485,-1,590,10,0,376804.7,104817.52643846246,667929.0,331954.0,1.0649634600000001E7,97801.2227953548,1.0763682E7,1.0395016E7,No Label
149.154.165.120-192.168.1.5-80-57618-6,192.168.1.5,57618,149.154.165.120,80,6,29/12/2021 10:54:02 PM,306807,3,2,454.0,0.0,454.0,0.0,151.33333333333331,262.1170222120901,0.0,0.0,0.0,0.0,1479.757632648538,16.296890227406806,76701.75,89269.58597557177,169154.0,59.0,137594.0,68797.0,96750.59244263056,137210.0,384.0,169154.0,169154.0,0.0,169154.0,169154.0,0,0,0,0,96,80,9.778134136444084,6.5187560909627225,0.0,454.0,75.66666666666666,185.3447238705938,34352.666666666664,0,1,0,0,0,0,0,0,0.0,90.8,151.33333333333334,0.0,0,0,0,0,0,0,3,454,2,0,-1,28960,1,0,0,0,0,0,0,0,0,0,No Label
149.154.165.120-192.168.1.5-80-57618-6,149.154.165.120,80,192.168.1.5,57618,6,29/12/2021 10:54:02 PM,134231,1,2,0.0,355.0,0.0,0.0,0.0,0.0,355.0,0.0,177.5,251.02290732122438,2644.6945936482634,22.349531777309267,67115.5,94849.18230801992,134184.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,1,0,0,32,52,7.4498439257697555,14.899687851539511,0.0,355.0,177.5,204.95934556231714,42008.333333333336,0,0,0,1,1,0,0,0,2.0,236.66666666666666,0.0,177.5,0,0,0,0,0,0,1,0,2,355,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.255-192.168.1.4-137-137-17,192.168.1.4,137,192.168.1.255,137,17,29/12/2021 10:52:02 PM,119552048,12,1,600.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.436962485159602,0.10873924970319204,9962670.666666668,1.3772579234014822E7,3.2419841E7,715847.0,1.18828271E8,1.080257009090909E7,1.4118804583512498E7,3.2419841E7,715847.0,0,0,0,0,0,0,0,0,0,96,8,0.10037469203371573,0.008364557669476311,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.84615384615385,50.0,50.0,0,0,0,0,0,0,12,600,1,50,-1,-1,12,0,1540110.75,11939.48520316796,1558007.0,1533751.0,2.834790125E7,4412147.374971541,3.2419841E7,2.4521745E7,No Label
192.168.1.5-102.132.96.18-44350-443-6,192.168.1.5,44350,102.132.96.18,443,6,29/12/2021 10:51:55 PM,118837155,28,28,627.0,628.0,45.0,0.0,22.392857142857146,21.262624634536685,143.0,0.0,22.42857142857143,30.106512856890557,10.5606701877035,0.47123309204095304,2160675.545454546,4017603.7305472167,1.0956292E7,2.0,1.18195258E8,4377602.148148148,4852661.219740144,1.0956292E7,152061.0,1.18837129E8,4401375.148148148,4897354.797556579,1.101385E7,72162.0,0,1,0,0,896,896,0.23561654602047652,0.23561654602047652,0.0,143.0,22.736842105263154,25.710980364003927,661.0545112781955,0,0,0,1,1,0,0,0,1.0,23.142857142857142,22.392857142857142,22.428571428571427,0,0,0,0,0,0,28,627,28,628,-1,286,15,0,683763.4545454545,1078476.1057359003,3909968.0,276155.0,1.007998909090909E7,694774.9184689176,1.0956292E7,8226052.0,No Label
149.154.165.120-192.168.1.5-443-60300-6,192.168.1.5,60300,149.154.165.120,443,6,29/12/2021 10:54:01 PM,15828744,16,13,764.0,7827.0,313.0,0.0,47.75,93.4048535498379,1188.0,0.0,602.0769230769232,569.3577465791991,542.7467902696512,1.8321099892701531,565312.2857142857,2044358.82111524,9913787.0,8.0,1.5657523E7,1043834.8666666667,2776357.292931921,9913787.0,18.0,1.1000389E7,916699.0833333334,2916550.394095035,1.0172232E7,16.0,0,0,0,0,536,432,1.010819304424912,0.821290684845241,0.0,1188.0,286.36666666666673,466.44831796602443,217574.0333333334,0,1,0,0,0,0,0,0,0.0,296.2413793103448,47.75,602.0769230769231,0,0,0,0,0,0,16,764,13,7827,-1,1006,4,0,828201.0,0.0,828201.0,828201.0,9913787.0,0.0,9913787.0,9913787.0,No Label
192.168.1.5-102.132.96.35-51684-443-6,192.168.1.5,51684,102.132.96.35,443,6,29/12/2021 10:51:48 PM,92246612,9,10,2642.0,322.0,1188.0,0.0,293.55555555555554,442.1196419271347,170.0,0.0,32.2,51.982475679576645,32.131261362747935,0.20596962412017908,5124811.777777777,1.5424655032531815E7,5.816875E7,8.0,9.2206271E7,1.1525783875E7,2.221539672816689E7,5.816875E7,9.0,9.2246601E7,1.0249622333333336E7,2.1153486357379757E7,5.8210411E7,70.0,0,1,0,0,288,320,0.09756455879376903,0.10840506532641003,0.0,1188.0,150.15000000000003,318.2716937659263,101296.87105263157,0,0,0,1,1,0,0,0,1.0,158.05263157894737,293.55555555555554,32.2,0,0,0,0,0,0,9,2642,10,322,-1,1218,5,0,41471.5,1598.768432262784,42602.0,40341.0,4.59198425E7,1.732257111075352E7,5.816875E7,3.3670935E7,No Label
192.168.1.5-8.8.8.8-56506-53-17,192.168.1.5,56506,8.8.8.8,53,17,29/12/2021 10:42:11 PM,89345,0,2,0.0,112.0,0,0,0,0,64.0,48.0,56.0,11.313708498984761,1253.5676310929543,22.38513626951704,89345.0,0.0,89345.0,89345.0,0,0,0,0,0,89345.0,89345.0,0.0,89345.0,89345.0,0,0,0,0,0,16,0.0,22.38513626951704,48.0,64.0,53.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,80.0,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-216.58.208.78-57406-443-6,192.168.1.5,57406,216.58.208.78,443,6,29/12/2021 10:52:53 PM,119000397,1647,2333,17441.0,2843802.0,1049.0,0.0,10.58955676988463,74.2360956554363,2376.0,0.0,1218.946420917274,513.5367505119144,24043.978609583966,33.445266573354374,29907.11158582553,179438.00782999588,3604082.0,0.0,1.18718075E8,72125.19744835955,285111.15240264457,3679641.0,4.0,1.19000382E8,51029.32332761585,241431.98161074278,3679547.0,0.0,0,1,0,0,57624,74692,13.84028996138559,19.60497661196878,0.0,2376.0,718.9763878422499,714.8480043278942,511007.669291573,0,0,0,1,1,0,0,0,1.0,719.1570351758794,10.58955676988464,1218.9464209172738,0,0,0,0,0,0,1647,17441,2333,2843802,-1,1050,83,0,0,0,0,0,0,0,0,0,No Label
172.217.169.234-192.168.1.5-443-39558-6,192.168.1.5,39558,172.217.169.234,443,6,29/12/2021 10:52:10 PM,118550227,18,17,1461.0,1934.0,657.0,0.0,81.16666666666667,194.94139390807567,762.0,0.0,113.76470588235296,207.69645200742013,28.637650773962665,0.2952335131336357,3486771.3823529417,1.4014901244446272E7,5.8915332E7,4.0,1.18478114E8,6969300.823529412,1.9508539315562848E7,5.8915332E7,214.0,1.18550212E8,7409388.25,2.0061816113367263E7,5.900206E7,25.0,0,0,0,0,576,560,0.15183437818301265,0.14339913495062306,0.0,762.0,94.30555555555554,196.7362003792961,38705.13253968254,0,1,0,0,0,0,0,0,0.0,97.0,81.16666666666667,113.76470588235294,0,0,0,0,0,0,18,1461,17,1934,-1,267,8,0,517027.0,607442.9088054284,946554.0,87500.0,5.87147325E7,283690.5335052617,5.8915332E7,5.8514133E7,No Label
172.217.169.234-192.168.1.5-443-39558-6,192.168.1.5,39558,172.217.169.234,443,6,29/12/2021 10:55:00 PM,485,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,129896.90721649484,4123.711340206185,485.0,0.0,485.0,485.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2061.8556701030925,2061.8556701030925,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
172.217.169.234-192.168.1.5-443-39558-6,172.217.169.234,443,192.168.1.5,39558,6,29/12/2021 10:55:00 PM,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-197.241.40.81-38596-443-6,192.168.1.5,38596,197.241.40.81,443,6,29/12/2021 10:52:09 PM,119614245,413,464,7107.0,526681.0,1188.0,0.0,17.208232445520558,95.53729119946951,3564.0,0.0,1135.088362068966,478.1962224489879,4462.578850871817,7.3319026508924585,136545.94178082192,2816331.7449353975,5.8977334E7,1.0,1.19613337E8,290323.6334951457,4103842.5109309056,5.8977334E7,3.0,1.19614226E8,258346.060475162,3873573.0686923456,5.9004392E7,4.0,0,1,0,0,16936,14848,3.452766014616403,3.8791366362760558,0.0,3564.0,608.2403189066064,660.6953631845282,436518.36293353565,0,0,0,1,1,0,0,0,1.0,608.9338654503991,17.208232445520583,1135.0883620689656,0,0,0,0,0,0,413,7107,464,526681,-1,123,23,0,816820.5,1116909.8091164299,1606595.0,27046.0,5.8976646E7,972.9789309126894,5.8977334E7,5.8975958E7,No Label
192.168.1.5-197.241.40.81-38596-443-6,192.168.1.5,38596,197.241.40.81,443,6,29/12/2021 10:55:01 PM,480,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,131250.0,4166.666666666667,480.0,0.0,480.0,480.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2083.3333333333335,2083.3333333333335,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,4126,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-197.241.40.81-38596-443-6,197.241.40.81,443,192.168.1.5,38596,6,29/12/2021 10:55:01 PM,81,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,481481.48148148146,37037.03703703704,40.5,10.606601717798213,48.0,33.0,0,0,0,0,0,48.0,48.0,0.0,48.0,48.0,0,1,0,0,32,52,12345.679012345678,24691.358024691355,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-102.132.96.35-51692-443-6,192.168.1.5,51692,102.132.96.35,443,6,29/12/2021 10:53:08 PM,63051761,8,7,1584.0,330.0,916.0,0.0,198.0,324.03483057932436,178.0,0.0,47.142857142857146,60.435719491673055,30.356011785301288,0.23789977888167152,4503697.214285715,1.5538859714268208E7,5.83434E7,13.0,6.3006922E7,9000988.857142856,2.1816580491248686E7,5.83434E7,38.0,6.3051708E7,1.0508618E7,2.3520643856034372E7,5.8389506E7,994.0,0,1,0,0,256,224,0.12687988207022483,0.11101989681144671,0.0,916.0,122.06249999999999,237.93933925827957,56615.129166666666,0,0,0,1,1,0,0,0,0.0,130.2,198.0,47.142857142857146,0,0,0,0,0,0,8,1584,7,330,-1,2039,4,0,4662227.0,0.0,4662227.0,4662227.0,5.83434E7,0.0,5.83434E7,5.83434E7,No Label
192.168.1.5-34.210.124.9-37702-443-6,34.210.124.9,443,192.168.1.5,37702,6,29/12/2021 10:50:14 PM,278923,2,4,31.0,66.0,31.0,0.0,15.5,21.920310216782973,35.0,0.0,16.5,19.122412679017955,347.7662293894731,21.51131315811174,55784.6,76940.74888704944,154691.0,10.0,123765.0,123765.0,0.0,123765.0,123765.0,155191.0,51730.333333333336,89195.41177848406,154724.0,10.0,0,1,0,0,64,140,7.17043771937058,14.34087543874116,0.0,35.0,18.28571428571429,17.16308330607961,294.5714285714286,0,0,0,1,1,0,0,0,2.0,21.333333333333332,15.5,16.5,0,0,0,0,0,0,2,31,4,66,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
149.154.167.91-192.168.1.5-443-51568-6,192.168.1.5,51568,149.154.167.91,443,6,29/12/2021 10:53:05 PM,90516766,14,16,1341.0,16727.0,361.0,0.0,95.7857142857143,142.4155234469941,8316.0,0.0,1045.4375,2096.551325987513,199.6094292630826,0.33143031203744067,3121267.793103449,1.0131554954793895E7,4.426209E7,1.0,9.0120161E7,6932320.076923077,1.4618976224301396E7,4.4475993E7,3.0,9.0516766E7,6034451.066666666,1.3744016472369725E7,4.4476866E7,3.0,0,1,0,0,460,512,0.15466747895080563,0.176762833086635,0.0,8316.0,590.8709677419356,1560.4601830215659,2435035.982795699,0,0,0,1,1,0,0,0,1.0,610.5666666666667,95.78571428571429,1045.4375,0,0,0,0,0,0,14,1341,16,16727,-1,11130,5,0,287046.0,95184.39712473888,393906.0,211350.0,2.9496395E7,1.6522479562763242E7,4.426209E7,1.1650612E7,No Label
192.168.1.5-102.132.96.13-44128-443-6,192.168.1.5,44128,102.132.96.13,443,6,29/12/2021 10:53:28 PM,118494981,724,750,39250.0,121908.0,1188.0,0.0,54.212707182320436,141.08439565950752,1522.0,0.0,162.54399999999998,320.4441011470591,1360.040726113117,12.439345426790693,80444.65784114056,350856.5269924438,4841407.0,0.0,1.18439472E8,163816.6970954356,495985.5342427846,4899207.0,3.0,1.18494981E8,158204.24699599465,489804.411923146,4841407.0,1.0,0,1,0,0,23716,24144,6.109963425370734,6.329382001419959,0.0,1522.0,109.28542372881367,254.71156011839048,64877.97885794445,0,0,0,1,1,0,0,0,1.0,109.359565807327,54.21270718232044,162.544,0,0,0,0,0,0,724,39250,750,121908,-1,2043,353,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-196.188.31.81-58508-443-6,192.168.1.5,58508,196.188.31.81,443,6,29/12/2021 10:53:11 PM,117613990,7,7,78.0,1764.0,39.0,0.0,11.142857142857142,19.030051422496395,1294.0,0.0,252.0,466.5868979443522,15.661402185233236,0.11903345851968801,9047230.000000002,2.2064113632929265E7,5.8954312E7,6.0,1.17589555E8,1.9598259166666668E7,3.0336219348212987E7,5.8954312E7,539.0,1.17613952E8,1.9602325333333332E7,3.0357516577111464E7,5.8976837E7,540.0,0,1,0,0,224,224,0.059516729259844005,0.059516729259844005,0.0,1294.0,139.00000000000003,329.8293931283696,108787.42857142857,0,0,0,1,1,0,0,0,1.0,148.92857142857142,11.142857142857142,252.0,0,0,0,0,0,0,7,78,7,1764,-1,123,2,0,24829.5,3227.9424561165893,27112.0,22547.0,5.876183E7,272210.6549126981,5.8954312E7,5.8569348E7,No Label
192.168.1.5-102.132.96.63-41622-443-6,192.168.1.5,41622,102.132.96.63,443,6,29/12/2021 10:53:47 PM,110715061,22,23,451.0,448.0,41.0,0.0,20.5,20.982418944485516,41.0,0.0,19.478260869565215,19.085619444105483,8.11994313944333,0.40644876671295876,2516251.386363637,4470890.161898573,1.0761315E7,4.0,1.10352674E8,5254889.238095238,5284181.580119829,1.0761315E7,57251.0,1.10715017E8,5032500.772727273,5341787.6330081,1.1095833E7,983.0,0,1,0,0,704,736,0.1987082859485576,0.20774048076440113,0.0,41.0,20.434782608695652,19.834484195083675,393.4067632850241,0,0,0,1,1,0,0,0,1.0,20.88888888888889,20.5,19.47826086956522,0,0,0,0,0,0,22,451,23,448,-1,590,11,0,367536.39999999997,26796.06078512288,414312.0,332032.0,1.0662811E7,51295.64367468261,1.0761315E7,1.0587727E7,No Label
192.168.1.5-52.218.88.16-57370-443-6,192.168.1.5,57370,52.218.88.16,443,6,29/12/2021 10:55:50 PM,6689473,21,19,1019.0,7860.0,517.0,0.0,48.52380952380952,132.98594626787414,1200.0,0.0,413.6842105263157,509.52592918773024,1327.3093411095315,5.979544278002169,171524.9487179487,967495.4274069818,6048574.0,2.0,6444697.0,322234.85,1349105.5473553883,6048612.0,4.0,6689135.0,371618.6111111111,1419039.3121885266,6048583.0,4.0,0,0,0,0,456,412,3.139260745951139,2.8402835320510302,0.0,1200.0,216.56097560975613,400.1550979795515,160124.10243902446,0,1,0,0,0,0,0,0,0.0,221.975,48.523809523809526,413.6842105263158,0,0,0,0,0,0,21,1019,19,7860,-1,123,4,0,640561.0,0.0,640561.0,640561.0,6048574.0,0.0,6048574.0,6048574.0,No Label
192.168.1.255-192.168.1.4-137-137-17,192.168.1.4,137,192.168.1.255,137,17,29/12/2021 10:54:02 PM,119966082,11,1,550.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.00141364956805,0.10002827299136101,1.0906007454545455E7,1.4289678042191625E7,3.2419918E7,715847.0,1.19250235E8,1.19250235E7,1.463529097913903E7,3.2419918E7,715849.0,0,0,0,0,0,0,0,0,0,88,8,0.09169258357541425,0.008335689415946751,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,50.0,0,0,0,0,0,0,11,550,1,50,-1,-1,11,0,1124852.5,472202.67832467874,1533935.0,715847.0,2.86876285E7,4261419.020928944,3.2419918E7,2.4647792E7,No Label
192.168.1.1-224.0.0.1-0-0-0,192.168.1.1,0,224.0.0.1,0,0,29/12/2021 10:53:07 PM,119971897,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025005856163131272,5.99859485E7,68380.76127464508,6.0034301E7,5.9937596E7,5.9937596E7,5.9937596E7,0.0,5.9937596E7,5.9937596E7,0,0,0,0,0,0,0,0,0,0,0,0.016670570775420848,0.008335285387710424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99859485E7,68380.76127464508,6.0034301E7,5.9937596E7,No Label
192.168.1.5-102.132.96.18-44350-443-6,192.168.1.5,44350,102.132.96.18,443,6,29/12/2021 10:54:05 PM,118718474,26,28,451.0,725.0,41.0,0.0,17.346153846153843,20.657090419886938,166.0,0.0,25.892857142857142,33.127519371099005,9.90578770411082,0.45485759865814984,2239971.2075471682,4238729.5351019995,1.1035933E7,2.0,1.18429634E8,4737185.359999999,5161740.342574415,1.1035933E7,23.0,1.18718449E8,4396979.592592593,5153554.878784534,1.1094653E7,33.0,0,1,0,0,856,896,0.2190055104650351,0.23585208819311473,0.0,166.0,22.127272727272725,27.770924407088835,771.2242424242423,0,0,0,1,1,0,0,0,1.0,22.537037037037038,17.346153846153847,25.892857142857142,0,0,0,0,0,0,26,451,28,725,-1,286,11,0,327744.63636363635,83042.24440520947,547782.0,274344.0,1.0436054181818182E7,343225.0561275557,1.1035933E7,1.0057025E7,No Label
192.168.1.5-102.132.96.35-51684-443-6,192.168.1.5,51684,102.132.96.35,443,6,29/12/2021 10:54:19 PM,91856520,10,10,2645.0,323.0,1188.0,0.0,264.5,426.76099217764084,171.0,0.0,32.3,52.27714605829205,32.31126108413426,0.2177308698391796,4834553.684210526,1.50390668140931E7,5.8550372E7,9.0,9.1814364E7,1.0201596E7,2.114998313330009E7,5.8550372E7,9.0,9.1856485E7,1.0206276111111112E7,2.117198022973735E7,5.8597125E7,33.0,0,1,0,0,320,320,0.1088654349195898,0.1088654349195898,0.0,1188.0,143.19047619047615,311.8255311945478,97235.1619047619,0,0,0,1,1,0,0,0,1.0,150.35,264.5,32.3,0,0,0,0,0,0,10,2645,10,323,-1,1246,5,0,49256.5,10041.623399630162,56357.0,42156.0,4.57603285E7,1.808785298104185E7,5.8550372E7,3.2970285E7,No Label
192.168.1.5-216.58.208.78-57406-443-6,192.168.1.5,57406,216.58.208.78,443,6,29/12/2021 10:54:53 PM,119254794,1532,2372,13716.0,3028422.0,1017.0,0.0,8.953002610966074,59.46913319417136,2376.0,0.0,1276.7377740303532,571.3536247612457,25509.56567834078,32.73662943898088,30554.648731744797,189392.67385228563,3301607.0,-1.0,1.1917958E8,77844.27171783157,309426.28807881835,3372948.0,3.0,1.19254794E8,50297.25601012228,254360.5825136565,3375910.0,1.0,0,1,0,0,52300,75964,12.84644372451811,19.890185714462767,0.0,2376.0,779.0545454545467,763.5386642795837,582991.2918498509,0,0,0,1,1,0,0,0,1.0,779.2540983606557,8.953002610966058,1276.737774030354,0,0,0,0,0,0,1532,13716,2372,3028422,-1,1050,81,0,0,0,0,0,0,0,0,0,No Label
142.250.185.36-192.168.1.5-443-35198-6,192.168.1.5,35198,142.250.185.36,443,6,29/12/2021 10:54:37 PM,91724422,133,173,11375.0,94289.0,1188.0,0.0,85.52631578947367,216.66171016291202,2376.0,0.0,545.023121387283,695.605599909233,1151.9723721998487,3.336079893749562,300735.8098360656,3504594.961496297,5.8051187E7,1.0,9.162694E7,694143.4848484849,5325326.21092803,5.8152507E7,4.0,9.1684301E7,533048.2616279069,4669688.086740714,5.8151708E7,1.0,0,0,0,0,4256,5552,1.4499955093748096,1.8860843843747523,0.0,2376.0,344.1824104234526,586.9395248519105,344498.0058333865,0,1,0,0,0,0,0,0,1.0,345.3071895424837,85.52631578947368,545.0231213872833,0,0,0,0,0,0,133,11375,173,94289,-1,462,54,0,1988047.3333333335,1383679.2577986899,2802257.0,390411.0,2.8450666333333336E7,2.580545927302408E7,5.8051187E7,1.0687534E7,No Label
192.168.1.5-34.231.155.120-45816-443-6,192.168.1.5,45816,34.231.155.120,443,6,29/12/2021 10:54:39 PM,118447669,24,16,13334.0,5900.0,1188.0,0.0,555.5833333333334,559.6206725108083,5365.0,0.0,368.75000000000006,1333.9336565211931,162.38394695635589,0.33770187575409355,3037119.717948718,1.3058493137681795E7,5.8835822E7,4.0,1.18229169E8,5140398.652173913,1.6830575838924676E7,5.8835822E7,4.0,1.18447655E8,7896510.333333334,2.0630687568130717E7,5.9112451E7,9.0,0,0,0,0,768,528,0.20262112545245614,0.1350807503016374,0.0,5365.0,469.1219512195121,928.094801060806,861359.9597560972,0,1,0,0,0,0,0,0,0.0,480.85,555.5833333333334,368.75,0,0,0,0,0,0,24,13334,16,5900,-1,211,18,0,608746.0,595021.8710871055,1029490.0,188002.0,5.84767895E7,507748.6308327182,5.8835822E7,5.8117757E7,No Label
192.168.1.5-34.231.155.120-45816-443-6,192.168.1.5,45816,34.231.155.120,443,6,29/12/2021 10:57:30 PM,285,1,1,31.0,46.0,31.0,31.0,31.0,0.0,46.0,46.0,46.0,0.0,270175.43859649124,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,3508.7719298245615,3508.7719298245615,31.0,46.0,41.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,61.5,31.0,46.0,0,0,0,0,0,0,1,31,1,46,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
