172.217.19.170-192.168.1.14-443-56000-6,192.168.1.14,56000,172.217.19.170,443,6,18/03/2022 07:12:03 PM,218187,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,2369.527057065728,22.91612240875946,54546.74999999999,101587.23265048288,206831.0,67.0,11289.0,5644.5,4301.330549957768,8686.0,2603.0,206831.0,206831.0,0.0,206831.0,206831.0,0,0,0,0,96,80,13.749673445255675,9.166448963503784,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,0,1,0,0,0,0,0,0,0.0,103.4,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
142.250.181.67-192.168.1.14-443-32826-6,142.250.181.67,443,192.168.1.14,32826,6,18/03/2022 07:12:04 PM,15626,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,2495.8402662229614,191.98771278638165,7813.0,10965.811962640979,15567.0,59.0,0,0,0,0,0,59.0,59.0,0.0,59.0,59.0,0,1,0,0,32,52,63.99590426212722,127.99180852425444,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45068-443-6,192.168.1.14,45068,8.8.4.4,443,6,18/03/2022 07:12:04 PM,419061,0,2,0.0,39.0,0,0,0,0,39.0,0.0,19.5,27.577164466275352,93.0652100768146,4.772574875734081,419061.0,0.0,419061.0,419061.0,0,0,0,0,0,419061.0,419061.0,0.0,419061.0,419061.0,0,1,0,0,0,64,0.0,4.772574875734081,0.0,39.0,26.0,22.516660498395403,507.0,1,0,0,1,1,0,0,0,0.0,39.0,0.0,19.5,0,0,0,0,0,0,0,0,2,39,-1,265,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45070-443-6,192.168.1.14,45070,8.8.4.4,443,6,18/03/2022 07:12:10 PM,1126248,15,14,928.0,6711.0,517.0,0.0,61.86666666666667,143.14820824519435,2376.0,0.0,479.3571428571429,688.784280972124,6782.697949297136,25.74921331713797,40223.142857142855,110211.02578293598,480905.0,9.0,645266.0,46090.428571428565,93080.46628814007,287846.0,24.0,1124265.0,86481.92307692309,152634.54719878107,480905.0,22.0,0,0,0,0,480,464,13.318558612312742,12.430654704825226,0.0,2376.0,254.6333333333333,518.07411820513,268400.791954023,0,1,0,0,0,0,0,0,0.0,263.41379310344826,61.86666666666667,479.35714285714283,0,0,0,0,0,0,15,928,14,6711,-1,265,5,0,0,0,0,0,0,0,0,0,No Label
142.250.181.67-192.168.1.14-443-32828-6,192.168.1.14,32828,142.250.181.67,443,6,18/03/2022 07:12:11 PM,331941,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,1557.5057013143903,15.062917807682691,82985.25,95476.42525906592,181895.0,75.0,149971.0,74985.5,102771.60668443401,147656.0,2315.0,181895.0,181895.0,0.0,181895.0,181895.0,0,0,0,0,96,80,9.037750684609614,6.025167123073077,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,0,1,0,0,0,0,0,0,0.0,103.4,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-196.188.31.17-37020-443-6,192.168.1.14,37020,196.188.31.17,443,6,18/03/2022 07:10:12 PM,119997533,570,697,8300.0,769227.0,457.0,0.0,14.56140350877193,59.39425260338684,3564.0,0.0,1103.6255380200855,435.3402838443475,6479.524874898886,10.558550399531963,94784.78120063209,1969681.5722852366,5.8849938E7,1.0,1.19978719E8,210858.90861159918,2935290.0350588947,5.8849938E7,9.0,1.1999752E8,172410.22988505743,2656052.3552755564,5.8868449E7,1.0,0,1,0,0,24960,22304,4.750097654090938,5.808452745441024,0.0,3564.0,613.388801261829,631.9288055227355,399334.0152493913,0,0,0,1,1,0,0,0,1.0,613.8729281767955,14.56140350877193,1103.6255380200862,0,0,0,0,0,0,570,8300,697,769227,-1,123,36,0,3092520.3333333335,5322237.7747787,9238111.0,18521.0,3.6804728333333336E7,2.0470200282384153E7,5.8849938E7,1.8397298E7,No Label
192.168.1.14-102.132.96.35-35816-443-6,192.168.1.14,35816,102.132.96.35,443,6,18/03/2022 07:10:13 PM,101042384,283,278,45561.0,262576.0,1188.0,0.0,160.99293286219086,365.90978612368934,2376.0,0.0,944.5179856115113,559.1431086232195,3049.5816488257046,5.552125531796637,180432.82857142822,2757949.703112312,5.8923186E7,2.0,1.00984743E8,358101.9255319147,3881788.4172931802,5.8923186E7,2.0,1.01042272E8,364773.5451263538,3920173.679232308,5.8967376E7,3.0,0,0,0,0,10232,8912,2.800804858286004,2.751320673510633,0.0,2376.0,548.2864768683274,612.92370390149,375675.46680432133,0,1,0,0,0,0,0,0,0.0,549.2638146167558,160.99293286219083,944.5179856115108,0,0,0,0,0,0,283,45561,278,262576,-1,735,64,0,380187.0,473785.5850255472,715204.0,45170.0,4.33903735E7,2.196671409929834E7,5.8923186E7,2.7857561E7,No Label
192.168.1.14-196.188.31.18-43006-443-6,192.168.1.14,43006,196.188.31.18,443,6,18/03/2022 07:11:49 PM,26776788,2918,4260,19204.0,4989555.0,580.0,0.0,6.5812200137080294,45.49287561282996,4752.0,0.0,1171.2570422535189,268.2555201217233,187056.00537301187,268.06799979146115,3730.9165389438404,156292.05294218863,1.3237852E7,2.0,2.6755277E7,9172.189578333911,245096.18122232403,1.3237852E7,9.0,2.677622E7,6286.973467950227,203228.4434488341,1.326101E7,2.0,0,0,0,0,126868,136336,108.9749823615887,159.09301742987248,0.0,4752.0,697.6959186516207,608.9911145924941,370870.17765260825,0,1,0,0,0,0,0,0,1.0,697.7931178601282,6.581220013708019,1171.2570422535211,0,0,0,0,0,0,2918,19204,4260,4989555,-1,123,65,0,1.0230212E7,0.0,1.0230212E7,1.0230212E7,1.3237852E7,0.0,1.3237852E7,1.3237852E7,No Label
192.168.1.14-196.188.31.18-43006-443-6,196.188.31.18,443,192.168.1.14,43006,6,18/03/2022 07:12:16 PM,1889,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,20645.844362096348,1588.1418740074114,944.5,1304.6120112891801,1867.0,22.0,0,0,0,0,0,22.0,22.0,0.0,22.0,22.0,0,1,0,0,32,52,529.3806246691371,1058.7612493382742,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-102.132.96.63-32982-443-6,192.168.1.14,32982,102.132.96.63,443,6,18/03/2022 07:10:10 PM,117098522,72,77,2187.0,51814.0,1055.0,0.0,30.37499999999999,132.85504517393767,1741.0,0.0,672.9090909090909,561.7153048761065,461.15868140504796,1.2724327980843344,791206.2297297296,2805677.8599207117,1.1959032E7,2.0,1.16761693E8,1644530.8873239434,3887792.855304501,1.1959032E7,15.0,1.17098505E8,1540769.8026315789,3805996.5729746423,1.2020441E7,23.0,0,1,0,0,3240,2464,0.6148668554501482,0.6575659426341862,0.0,1741.0,360.2800000000002,522.6223516231461,273134.12241610733,0,0,0,1,1,0,0,0,1.0,362.6979865771812,30.375,672.9090909090909,0,0,0,0,0,0,72,2187,77,51814,-1,349,14,0,555622.5000000001,670837.7650984459,2463682.0,329680.0,1.11210785E7,1094102.3896924464,1.1959032E7,8288424.0,No Label
192.168.1.14-8.8.4.4-45074-443-6,192.168.1.14,45074,8.8.4.4,443,6,18/03/2022 07:12:19 PM,2109610,11,10,924.0,5476.0,517.0,0.0,84.0,163.87495232646143,1188.0,0.0,547.5999999999999,583.6291059682796,3033.73609340115,9.954446556472524,105480.50000000001,189241.02413630587,600282.0,10.0,1639593.0,163959.3,258869.20052929776,675748.0,475.0,2079899.0,231099.88888888888,229810.23885884875,600331.0,480.0,0,0,0,0,400,336,5.214233910533227,4.740212645939297,0.0,1188.0,290.9090909090908,465.40365573399055,216600.56277056277,0,1,0,0,0,0,0,0,0.0,304.76190476190476,84.0,547.6,0,0,0,0,0,0,11,924,10,5476,-1,261,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48730-443-6,192.168.1.14,48730,104.16.248.249,443,6,18/03/2022 07:12:20 PM,509673,12,10,986.0,4203.0,517.0,0.0,82.16666666666667,171.03898191153192,1200.0,0.0,420.3,492.39935237794765,10181.037645706168,43.16493124022657,24270.142857142862,72760.56322094114,335629.0,3.0,478829.0,43529.90909090909,98222.32257023302,335647.0,16.0,508973.0,56552.555555555555,105977.66365974379,335663.0,27.0,0,0,0,0,240,232,23.544507949214495,19.620423291012077,0.0,1200.0,225.6086956521739,380.2370957861131,144580.24901185776,0,1,0,0,0,0,0,0,0.0,235.86363636363637,82.16666666666667,420.3,0,0,0,0,0,0,12,986,10,4203,-1,70,4,0,0,0,0,0,0,0,0,0,No Label
142.250.181.42-192.168.1.14-443-50802-6,192.168.1.14,50802,142.250.181.42,443,6,18/03/2022 07:12:20 PM,868934,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,594.9818973592932,5.754176957053125,217233.5,252565.6034386578,473340.0,31.0,395563.0,197781.5,279005.2439731196,395068.0,495.0,473340.0,473340.0,0.0,473340.0,473340.0,0,0,0,0,96,80,3.452506174231875,2.30167078282125,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,0,1,0,0,0,0,0,0,0.0,103.4,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
142.250.181.142-192.168.1.14-443-53324-6,192.168.1.14,53324,142.250.181.142,443,6,18/03/2022 07:12:18 PM,2900708,17,14,957.0,9239.0,517.0,0.0,56.29411764705882,138.38296711747185,1188.0,0.0,659.9285714285714,528.163795148337,3515.0039231801343,10.687046059100055,96690.26666666663,196298.78038318636,1010904.0,7.0,1889804.0,118112.75000000003,100955.7709425271,283338.0,652.0,2619923.0,201532.53846153844,306742.9759080653,1177462.0,658.0,0,0,0,0,576,464,5.860638161441965,4.826407897658089,0.0,1188.0,318.625,469.5602438246291,220486.8225806451,0,1,0,0,0,0,0,0,0.0,328.9032258064516,56.294117647058826,659.9285714285714,0,0,0,0,0,0,17,957,14,9239,-1,265,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45074-443-6,8.8.4.4,443,192.168.1.14,45074,6,18/03/2022 07:12:21 PM,25127,5,6,1159.0,31.0,528.0,0.0,231.8,225.93074160016383,31.0,0.0,5.166666666666666,12.655697004379753,47359.41417598599,437.7760974250806,2512.7,6383.589656298406,20596.0,8.0,24649.0,6162.25,9637.20842619895,20613.0,985.0,4531.0,906.2,659.6985675291405,1542.0,24.0,0,1,0,0,160,132,198.98913519321846,238.78696223186213,0.0,528.0,101.75,178.5090397507288,31865.477272727272,0,0,0,1,1,0,0,0,1.0,111.0,231.8,5.166666666666667,0,0,0,0,0,0,5,1159,6,31,-1,0,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-13.107.42.14-59264-443-6,192.168.1.14,59264,13.107.42.14,443,6,18/03/2022 07:10:22 PM,116735244,110,104,32559.0,50966.0,1200.0,0.0,295.99090909090904,452.1687290709351,1200.0,0.0,490.0576923076924,542.2484442394092,715.5079917424082,1.833208144063159,548052.7887323942,2225440.837810196,1.5361382E7,2.0,1.16735216E8,1070965.2844036692,3031933.4642640627,1.5361417E7,2.0,1.16735233E8,1133351.776699029,3121213.6885374584,1.5361393E7,7.0,0,1,0,0,2464,2080,0.94230325162125,0.8909048924419091,0.0,1200.0,388.9162790697674,505.4520623665275,255481.78735057602,0,0,0,1,1,0,0,0,0.0,390.73364485981307,295.9909090909091,490.0576923076923,0,0,0,0,0,0,110,32559,104,50966,-1,2048,47,0,4695383.0,8908731.788494945,2.3210335E7,11.0,1.1551577E7,3995449.2267914005,1.5361382E7,5407625.0,No Label
142.250.181.100-192.168.1.14-443-48102-6,192.168.1.14,48102,142.250.181.100,443,6,18/03/2022 07:12:27 PM,200397,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,2579.8789403034975,24.9504733104787,50099.25,83853.98012169726,174654.0,31.0,25712.0,12856.0,17309.974003446685,25096.0,616.0,174654.0,174654.0,0.0,174654.0,174654.0,0,0,0,0,96,80,14.970283986287221,9.98018932419148,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,0,1,0,0,0,0,0,0,0.0,103.4,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48732-443-6,192.168.1.14,48732,104.16.248.249,443,6,18/03/2022 07:12:28 PM,130074,11,10,973.0,4204.0,517.0,0.0,88.45454545454544,175.38777815820782,1200.0,0.0,420.4,492.4190175946588,39800.421298645386,161.4465611882467,6503.7,11749.214899190858,30687.0,8.0,99366.0,9936.6,14213.527243830475,34187.0,482.0,129387.0,14376.333333333334,15263.08428857025,30687.0,498.0,0,0,0,0,220,232,84.56724633670065,76.87931485154604,0.0,1200.0,235.31818181818184,385.76348371504184,148813.46536796534,0,1,0,0,0,0,0,0,0.0,246.52380952380952,88.45454545454545,420.4,0,0,0,0,0,0,11,973,10,4204,-1,70,4,0,0,0,0,0,0,0,0,0,No Label
142.250.181.67-192.168.1.14-443-32830-6,192.168.1.14,32830,142.250.181.67,443,6,18/03/2022 07:12:28 PM,928376,5,4,1034.0,782.0,517.0,0.0,206.8,283.17256223017085,782.0,0.0,195.5,391.0,1956.103992347928,9.69434797969788,116047.0,187601.11566756282,556968.0,17.0,765441.0,191360.25,251265.29947497725,556968.0,2693.0,891849.0,297283.0,276460.4302445469,615249.0,113732.0,0,0,0,0,184,156,5.385748877609934,4.308599102087947,0.0,782.0,181.6,301.1674322071067,90701.82222222221,0,1,0,0,0,0,0,0,0.0,201.77777777777777,206.8,195.5,0,0,0,0,0,0,5,1034,4,782,-1,261,2,0,0,0,0,0,0,0,0,0,No Label
142.250.181.67-192.168.1.14-443-32830-6,142.250.181.67,443,192.168.1.14,32830,6,18/03/2022 07:12:29 PM,163883,1,2,0.0,1188.0,0.0,0.0,0.0,0.0,1188.0,0.0,594.0,840.0428560496184,7249.07403452463,18.305742511425834,81941.5,115844.5968550109,163856.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,32,52,6.101914170475278,12.203828340950556,0.0,1188.0,594.0,685.8921197972754,470448.0,0,0,0,0,1,0,0,0,2.0,792.0,0.0,594.0,0,0,0,0,0,0,1,0,2,1188,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48732-443-6,192.168.1.14,48732,104.16.248.249,443,6,18/03/2022 07:12:29 PM,204601,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.77512328874248,204601.0,0.0,204601.0,204601.0,0,0,0,0,0,204601.0,204601.0,0.0,204601.0,204601.0,0,0,0,0,0,40,0.0,9.77512328874248,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,70,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-35.162.162.226-37802-443-6,192.168.1.14,37802,35.162.162.226,443,6,18/03/2022 07:07:32 PM,375625,1,2,35.0,31.0,35.0,35.0,35.0,0.0,31.0,0.0,15.5,21.920310216782973,175.70715474209652,7.9866888519134775,187812.5,265259.08814685314,375379.0,246.0,0,0,0,0,0,375625.0,375625.0,0.0,375625.0,375625.0,0,1,0,0,32,64,2.662229617304493,5.324459234608986,0.0,35.0,24.25,16.276260831857748,264.9166666666667,0,0,0,1,1,0,0,0,2.0,32.333333333333336,35.0,15.5,0,0,0,0,0,0,1,35,2,31,-1,119,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45076-443-6,192.168.1.14,45076,8.8.4.4,443,6,18/03/2022 07:12:35 PM,201705,3,2,517.0,0.0,517.0,0.0,172.33333333333331,298.4900891710365,0.0,0.0,0.0,0.0,2563.1491534666966,24.788676532559926,50426.25,83658.51447949972,174645.0,39.0,27021.0,13510.5,17364.42122559805,25789.0,1232.0,174645.0,174645.0,0.0,174645.0,174645.0,0,0,0,0,96,80,14.873205919535957,9.91547061302397,0.0,517.0,86.16666666666667,211.0643661698172,44548.16666666667,0,1,0,0,0,0,0,0,0.0,103.4,172.33333333333334,0.0,0,0,0,0,0,0,3,517,2,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
142.250.181.142-192.168.1.14-443-53326-6,192.168.1.14,53326,142.250.181.142,443,6,18/03/2022 07:12:34 PM,997832,4,4,517.0,746.0,517.0,0.0,129.25,258.5,746.0,0.0,186.5,373.0,1265.744133280953,8.017381683489806,142547.42857142858,168205.893775909,467938.0,15.0,819292.0,273097.3333333333,333000.29996432934,644650.0,1585.0,824760.0,274920.0,167158.5100555757,467938.0,178332.0,0,0,0,0,152,144,4.008690841744903,4.008690841744903,0.0,746.0,140.33333333333334,284.2894651583136,80820.5,0,1,0,0,0,0,0,0,1.0,157.875,129.25,186.5,0,0,0,0,0,0,4,517,4,746,-1,261,1,0,0,0,0,0,0,0,0,0,No Label
142.250.181.142-192.168.1.14-443-53326-6,142.250.181.142,443,192.168.1.14,53326,6,18/03/2022 07:12:35 PM,151309,1,2,0.0,1188.0,0.0,0.0,0.0,0.0,1188.0,0.0,594.0,840.0428560496184,7851.482727398899,19.826976584340652,75654.5,106913.8382086248,151254.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,32,52,6.608992194780218,13.217984389560437,0.0,1188.0,594.0,685.8921197972754,470448.0,0,0,0,0,1,0,0,0,2.0,792.0,0.0,594.0,0,0,0,0,0,0,1,0,2,1188,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45076-443-6,192.168.1.14,45076,8.8.4.4,443,6,18/03/2022 07:12:35 PM,233601,0,3,0.0,82.0,0,0,0,0,82.0,0.0,27.333333333333332,47.34272207354931,351.02589458093075,12.842410777351125,116800.5,68270.45261677998,165075.0,68526.0,0,0,0,0,0,233601.0,116800.5,68270.45261677998,165075.0,68526.0,0,0,0,0,0,108,0.0,12.842410777351125,0.0,82.0,20.5,41.0,1681.0,1,0,0,0,1,0,0,0,0.0,27.333333333333332,0.0,27.333333333333332,0,0,0,0,0,0,0,0,3,82,-1,261,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48734-443-6,192.168.1.14,48734,104.16.248.249,443,6,18/03/2022 07:12:37 PM,491559,11,10,923.0,4204.0,517.0,0.0,83.9090909090909,168.59030490835144,1200.0,0.0,420.4,492.4190175946588,10430.080621044472,42.72121962979011,24577.949999999997,58835.37246237881,263243.0,10.0,455597.0,45559.700000000004,81593.58836609378,263261.0,505.0,490084.0,54453.77777777778,80282.08215843959,263286.0,533.0,0,0,0,0,244,232,22.37778171084244,20.343437918947675,0.0,1200.0,233.04545454545456,385.2334452761175,148404.8073593074,0,1,0,0,0,0,0,0,0.0,244.14285714285714,83.9090909090909,420.4,0,0,0,0,0,0,11,923,10,4204,-1,68,4,0,0,0,0,0,0,0,0,0,No Label
142.250.181.42-192.168.1.14-443-50804-6,192.168.1.14,50804,142.250.181.42,443,6,18/03/2022 07:12:36 PM,1291838,4,4,517.0,1188.0,517.0,0.0,129.25,258.5,1188.0,0.0,297.0,594.0,1319.8249316090717,6.192726951831421,184548.2857142857,261986.03974621388,740919.0,23.0,1093268.0,364422.6666666666,370309.86026884743,740919.0,626.0,550886.0,183628.66666666666,12929.81663958671,198547.0,175657.0,0,0,0,0,128,144,3.0963634759157106,3.0963634759157106,0.0,1188.0,189.44444444444446,411.6476378867948,169453.77777777778,0,1,0,0,0,0,0,0,1.0,213.125,129.25,297.0,0,0,0,0,0,0,4,517,4,1188,-1,261,1,0,0,0,0,0,0,0,0,0,No Label
142.250.181.142-192.168.1.14-443-53328-6,192.168.1.14,53328,142.250.181.142,443,6,18/03/2022 07:12:35 PM,2890173,15,12,965.0,8557.0,517.0,0.0,64.33333333333333,152.06233057845847,1188.0,0.0,713.0833333333334,537.0555174168484,3294.6124678349706,9.342001326564189,111160.49999999999,187253.82204553264,715419.0,11.0,2726541.0,194752.92857142858,228215.43972357624,715434.0,25.0,2844835.0,258621.3636363636,254021.5306198562,715441.0,666.0,0,0,0,0,588,400,5.190000736980105,4.152000589584084,0.0,1188.0,340.07142857142856,487.7086204002328,237859.69841269837,0,1,0,0,0,0,0,0,0.0,352.6666666666667,64.33333333333333,713.0833333333334,0,0,0,0,0,0,15,965,12,8557,-1,265,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48734-443-6,192.168.1.14,48734,104.16.248.249,443,6,18/03/2022 07:12:38 PM,881710,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.402479273230427,440855.0,582439.6130226721,852702.0,29008.0,0,0,0,0,0,881710.0,440855.0,582439.6130226721,852702.0,29008.0,0,0,0,0,0,72,0.0,3.402479273230427,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,68,0,0,0,0,0,0,0,0,0,0,No Label
142.250.181.100-192.168.1.14-443-48104-6,192.168.1.14,48104,142.250.181.100,443,6,18/03/2022 07:12:42 PM,1744849,9,8,951.0,4306.0,517.0,0.0,105.66666666666667,185.80433256520152,1188.0,0.0,538.25,593.6438927745921,3012.868162230657,9.742963431219549,109053.0625,184093.40439768386,707325.0,14.0,1484573.0,185571.62500000003,235178.66805409122,707339.0,223.0,1606197.0,229456.7142857143,228284.73406086114,707339.0,258.0,0,0,0,0,300,272,5.15803946358682,4.584923967632729,0.0,1188.0,292.05555555555554,461.8336181458353,213290.2908496732,0,1,0,0,0,0,0,0,0.0,309.2352941176471,105.66666666666667,538.25,0,0,0,0,0,0,9,951,8,4306,-1,261,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45080-443-6,192.168.1.14,45080,8.8.4.4,443,6,18/03/2022 07:12:43 PM,949365,4,3,517.0,1188.0,517.0,0.0,129.25,258.5,1188.0,0.0,396.0,685.8921197972754,1795.937284395359,7.3733495547023535,158227.5,199451.0777957843,486080.0,9.0,772068.0,257356.0,243930.4942253018,486080.0,635.0,463276.0,231638.0,76890.79138622517,286008.0,177268.0,0,0,0,0,128,112,4.213342602687059,3.1600069520152942,0.0,1188.0,213.125,433.46690020280505,187893.55357142855,0,1,0,0,0,0,0,0,0.0,243.57142857142858,129.25,396.0,0,0,0,0,0,0,4,517,3,1188,-1,261,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-104.16.248.249-48736-443-6,192.168.1.14,48736,104.16.248.249,443,6,18/03/2022 07:12:43 PM,149400,11,10,997.0,4203.0,517.0,0.0,90.63636363636363,179.01020793645972,1707.0,0.0,420.3,614.5381373212099,34805.89022757697,140.56224899598394,7469.999999999999,13743.576191309006,37020.0,5.0,112844.0,11284.4,15482.133690160412,37717.0,24.0,147826.0,16425.11111111111,19048.7395150207,40875.0,41.0,0,0,0,0,220,232,73.62784471218205,66.93440428380187,0.0,1707.0,236.36363636363637,454.980642754596,207007.38528138527,0,1,0,0,0,0,0,0,0.0,247.61904761904762,90.63636363636364,420.3,0,0,0,0,0,0,11,997,10,4203,-1,70,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45080-443-6,8.8.4.4,443,192.168.1.14,45080,6,18/03/2022 07:12:44 PM,145893,1,2,0.0,82.0,0.0,0.0,0.0,0.0,82.0,0.0,41.0,57.982756057296896,562.0557531889809,20.563015360572475,72946.5,103127.98850215202,145869.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,1,0,0,32,52,6.854338453524158,13.708676907048316,0.0,82.0,41.0,47.34272207354931,2241.3333333333335,0,0,0,1,1,0,0,0,2.0,54.666666666666664,0.0,41.0,0,0,0,0,0,0,1,0,2,82,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
142.250.181.100-192.168.1.14-443-48104-6,142.250.181.100,443,192.168.1.14,48104,6,18/03/2022 07:12:44 PM,175122,6,6,2552.0,0.0,1188.0,0.0,425.3333333333333,444.87466399725065,0.0,0.0,0.0,0.0,14572.6978906134,68.52365779285299,15920.181818181818,52297.380155832245,173600.0,3.0,174895.0,34979.0,77494.3412740569,173603.0,15.0,1522.0,304.4,437.79995431703736,1067.0,11.0,0,0,0,0,192,132,34.26182889642649,34.26182889642649,0.0,1188.0,196.3076923076923,362.1740798325635,131170.0641025641,0,0,0,0,1,0,0,0,1.0,212.66666666666666,425.3333333333333,0.0,0,0,0,0,0,0,6,2552,6,0,-1,0,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.1-224.0.0.1-0-0-0,192.168.1.1,0,224.0.0.1,0,0,18/03/2022 07:09:50 PM,119907475,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02501929091576651,5.99537375E7,62493.39021448588,5.9997927E7,5.9909548E7,5.9997927E7,5.9997927E7,0.0,5.9997927E7,5.9997927E7,0,0,0,0,0,0,0,0,0,0,0,0.016679527277177673,0.008339763638588836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99537375E7,62493.39021448588,5.9997927E7,5.9909548E7,No Label
192.168.1.14-8.8.4.4-45082-443-6,192.168.1.14,45082,8.8.4.4,443,6,18/03/2022 07:12:50 PM,767705,16,15,956.0,6544.0,517.0,0.0,59.75,142.0260539478585,1188.0,0.0,436.26666666666665,512.2833293440355,9769.377560391036,40.38009391628295,25590.166666666664,58273.379399991914,165444.0,1.0,609164.0,40610.933333333334,86703.79481105827,277156.0,4.0,766589.0,54756.35714285714,76985.58566441777,166027.0,2.0,0,0,0,0,512,496,20.841338795500878,19.53875512078207,0.0,1188.0,234.37499999999997,406.8322750225208,165512.5,0,1,0,0,0,0,0,0,0.0,241.93548387096774,59.75,436.26666666666665,0,0,0,0,0,0,16,956,15,6544,-1,265,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.14-8.8.4.4-45082-443-6,8.8.4.4,443,192.168.1.14,45082,6,18/03/2022 07:12:51 PM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,265,0,0,0,0,0,0,0,0,0,0,No Label
