192.168.1.6-192.168.1.16-80-48408-6,192.168.1.16,48408,192.168.1.6,80,6,01/02/2022 11:52:45 PM,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48382-6,192.168.1.16,48382,192.168.1.6,80,6,01/02/2022 11:52:45 PM,148289,2,5,374.0,483.0,374.0,0.0,187.0,264.45793616376875,483.0,0.0,96.6,216.0041666264797,5779.255372954163,47.2051197324144,24714.833333333332,54260.047933693044,134957.0,5.0,134957.0,134957.0,0.0,134957.0,134957.0,148289.0,37072.25,74031.84980072203,148120.0,5.0,0,0,0,0,64,176,13.487177066404115,33.71794266601029,0.0,483.0,107.12499999999999,200.48472510393407,40194.12500000001,0,1,0,0,0,0,0,0,2.0,122.42857142857143,187.0,96.6,0,0,0,0,0,0,2,374,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.16-102.132.96.35-37204-80-6,192.168.1.16,37204,102.132.96.35,80,6,01/02/2022 11:52:45 PM,140588,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33894784761146,70294.0,99407.8997263296,140586.0,2.0,140586.0,140586.0,0.0,140586.0,140586.0,0,0,0,0,0,0,0,0,0,64,32,14.225965231740975,7.112982615870488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.16-102.132.96.35-36984-80-6,192.168.1.16,36984,102.132.96.35,80,6,01/02/2022 11:52:45 PM,252661,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.789362030546858,63165.25,100584.26169593664,211162.0,3.0,252657.0,84219.0,111875.95012780897,211162.0,3.0,0,0,0,0,0,0,0,0,0,128,32,15.831489624437486,3.9578724061093715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48300-6,192.168.1.16,48300,192.168.1.6,80,6,01/02/2022 11:52:45 PM,193579,2,5,344.0,483.0,344.0,0.0,172.0,243.24473272817235,483.0,0.0,96.6,216.0041666264797,4272.15762040304,36.160947210182925,32263.166666666668,78606.38924519219,192717.0,8.0,192717.0,192717.0,0.0,192717.0,192717.0,193579.0,48394.75,96679.50958148611,193414.0,8.0,0,0,0,0,64,176,10.331699202909407,25.829248007273517,0.0,483.0,103.375,194.98493531552637,38019.125,0,1,0,0,0,0,0,0,2.0,118.14285714285714,172.0,96.6,0,0,0,0,0,0,2,344,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48314-6,192.168.1.16,48314,192.168.1.6,80,6,01/02/2022 11:52:45 PM,180900,3,4,342.0,483.0,342.0,0.0,114.0,197.45379206285202,483.0,0.0,120.75,241.5,4560.530679933665,38.69541182974019,30150.0,73598.43908942635,180382.0,12.0,180581.0,90290.5,127408.6211545357,180382.0,199.0,180883.0,60294.33333333333,104270.06366322663,180695.0,18.0,0,0,0,0,96,144,16.58374792703151,22.111663902708678,0.0,483.0,103.125,194.6333090711865,37882.125,0,1,0,0,0,0,0,0,1.0,117.85714285714286,114.0,120.75,0,0,0,0,0,0,3,342,4,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48320-6,192.168.1.16,48320,192.168.1.6,80,6,01/02/2022 11:52:45 PM,173677,3,3,342.0,0.0,342.0,0.0,114.0,197.45379206285202,0.0,0.0,0.0,0.0,1969.1726595922316,34.54688876477599,34735.4,77360.75343027627,173122.0,11.0,173149.0,86574.5,122396.64828948544,173122.0,27.0,173661.0,86830.5,122767.17224282719,173640.0,21.0,0,0,0,0,96,112,17.273444382387996,17.273444382387996,0.0,342.0,48.85714285714286,129.2638497691557,16709.14285714286,0,1,0,0,0,0,0,0,1.0,57.0,114.0,0.0,0,0,0,0,0,0,3,342,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48320-6,192.168.1.6,80,192.168.1.16,48320,6,01/02/2022 11:52:45 PM,23,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.1E7,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,43478.260869565216,43478.260869565216,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48380-6,192.168.1.16,48380,192.168.1.6,80,6,01/02/2022 11:52:45 PM,152471,3,3,338.0,0.0,338.0,0.0,112.66666666666666,195.14439098609353,0.0,0.0,0.0,0.0,2216.8150008854145,39.351745577847595,30494.2,61083.963142546665,139294.0,4.0,139365.0,69682.5,98445.5273971347,139294.0,71.0,152434.0,76217.0,107781.4582291407,152430.0,4.0,0,0,0,0,96,112,19.675872788923797,19.675872788923797,0.0,338.0,48.28571428571428,127.7519918771188,16320.571428571428,0,1,0,0,0,0,0,0,1.0,56.333333333333336,112.66666666666667,0.0,0,0,0,0,0,0,3,338,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43510-6,192.168.1.16,43510,128.30.52.39,80,6,01/02/2022 11:52:44 PM,500820,7,4,408.0,574.0,204.0,0.0,58.285714285714285,99.54180744075039,574.0,0.0,143.5,287.0,1960.78431372549,21.963979074318118,50082.0,98868.56598310484,239334.0,1.0,495507.0,82584.5,121153.69997610473,239460.0,1.0,500820.0,166940.0,140402.15451694463,259972.0,5439.0,0,0,0,0,232,144,13.977077592747893,7.986901481570224,0.0,574.0,81.83333333333334,173.8200915959494,30213.424242424244,0,1,0,0,0,0,0,0,0.0,89.27272727272727,58.285714285714285,143.5,0,0,0,0,0,0,7,408,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48380-6,192.168.1.6,80,192.168.1.16,48380,6,01/02/2022 11:52:45 PM,41,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.1780487804878049E7,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,24390.243902439022,24390.243902439022,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48238-6,192.168.1.16,48238,192.168.1.6,80,6,01/02/2022 11:52:45 PM,263124,3,3,342.0,0.0,342.0,0.0,114.0,197.45379206285202,0.0,0.0,0.0,0.0,1299.7674100424133,22.802937018287952,52624.8,116575.935817389,261157.0,8.0,261202.0,130601.0,184634.0658491818,261157.0,45.0,263101.0,131550.5,186029.18752846285,263093.0,8.0,0,0,0,0,96,112,11.401468509143976,11.401468509143976,0.0,342.0,48.85714285714286,129.2638497691557,16709.14285714286,0,1,0,0,0,0,0,0,1.0,57.0,114.0,0.0,0,0,0,0,0,0,3,342,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48238-6,192.168.1.6,80,192.168.1.16,48238,6,01/02/2022 11:52:45 PM,44,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0977272727272728E7,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,22727.272727272728,22727.272727272728,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48170-6,192.168.1.16,48170,192.168.1.6,80,6,01/02/2022 11:52:45 PM,209629,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.310997047164275,104814.5,86230.96485891829,165789.0,43840.0,165789.0,165789.0,0.0,165789.0,165789.0,0,0,0,0,0,0,0,0,0,64,32,9.540664698109516,4.770332349054758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43530-6,192.168.1.16,43530,128.30.52.39,80,6,01/02/2022 11:52:44 PM,488448,7,4,478.0,574.0,239.0,0.0,68.28571428571428,116.6200587173497,574.0,0.0,143.5,287.0,2153.7604821802934,22.52030922431866,48844.799999999996,101379.75396147344,245255.0,2.0,488294.0,81382.33333333333,124245.95132183048,245450.0,3.0,488448.0,162816.0,140874.40173076157,251063.0,350.0,0,0,0,0,232,144,14.331105870020965,8.189203354297694,0.0,574.0,87.66666666666667,178.7564790095139,31953.878787878784,0,1,0,0,0,0,0,0,0.0,95.63636363636364,68.28571428571429,143.5,0,0,0,0,0,0,7,478,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48276-6,192.168.1.16,48276,192.168.1.6,80,6,01/02/2022 11:52:45 PM,211721,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,1780.6452831792785,28.33918222566491,42344.2,94512.36230885355,211413.0,27.0,211487.0,105743.5,149439.24002918377,211413.0,74.0,211684.0,105842.0,149645.00810250905,211657.0,27.0,0,0,0,0,96,112,14.169591112832455,14.169591112832455,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48276-6,192.168.1.6,80,192.168.1.16,48276,6,01/02/2022 11:52:45 PM,55,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8781818.181818182,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,18181.81818181818,18181.81818181818,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48212-6,192.168.1.16,48212,192.168.1.6,80,6,01/02/2022 11:52:45 PM,176368,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.009888415131996,88184.0,53337.06450490128,125899.0,50469.0,125899.0,125899.0,0.0,125899.0,125899.0,0,0,0,0,0,0,0,0,0,64,32,11.339925610087999,5.669962805043999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43442-6,192.168.1.16,43442,128.30.52.39,80,6,01/02/2022 11:52:44 PM,509930,7,4,424.0,574.0,212.0,0.0,60.57142857142856,103.44540773254452,574.0,0.0,143.5,287.0,1957.1313709724864,21.571588257211776,50993.0,100233.90415534168,244833.0,2.0,507447.0,84574.5,121693.16969781008,245003.0,2.0,509930.0,169976.6666666667,145938.05421936163,270966.0,2654.0,0,0,0,0,232,144,13.727374345498403,7.844213911713372,0.0,574.0,83.16666666666666,174.86713571027332,30578.51515151515,0,1,0,0,0,0,0,0,0.0,90.72727272727273,60.57142857142857,143.5,0,0,0,0,0,0,7,424,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48390-6,192.168.1.16,48390,192.168.1.6,80,6,01/02/2022 11:52:45 PM,80301,3,3,356.0,0.0,356.0,0.0,118.66666666666666,205.5366958315068,0.0,0.0,0.0,0.0,4433.319634873787,74.71887025068182,16060.2,35089.13978284449,78820.0,11.0,78859.0,39429.5,55706.5793286574,78820.0,39.0,80282.0,40141.0,56752.390258032305,80271.0,11.0,0,0,0,0,96,112,37.35943512534091,37.35943512534091,0.0,356.0,50.85714285714286,134.55535239128488,18105.14285714286,0,1,0,0,0,0,0,0,1.0,59.333333333333336,118.66666666666667,0.0,0,0,0,0,0,0,3,356,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48390-6,192.168.1.6,80,192.168.1.16,48390,6,01/02/2022 11:52:45 PM,44,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0977272727272728E7,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,22727.272727272728,22727.272727272728,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.16-102.132.96.35-37190-80-6,192.168.1.16,37190,102.132.96.35,80,6,01/02/2022 11:52:45 PM,218052,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.930310201236402,54513.0,81454.40132163926,172344.0,2.0,218050.0,72683.33333333334,89281.9307661597,172344.0,4.0,0,0,0,0,0,0,0,0,0,128,32,18.34424816098912,4.58606204024728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48386-6,192.168.1.16,48386,192.168.1.6,80,6,01/02/2022 11:52:45 PM,85210,2,5,350.0,483.0,350.0,0.0,175.0,247.48737341529164,483.0,0.0,96.6,216.0041666264797,9775.84790517545,82.14998239643235,14201.666666666666,33653.58679645703,82875.0,8.0,82875.0,82875.0,0.0,82875.0,82875.0,85210.0,21302.5,42503.68267573999,85058.0,8.0,0,0,0,0,64,176,23.471423541837815,58.678558854594534,0.0,483.0,104.125,196.05133256369362,38436.125,0,1,0,0,0,0,0,0,2.0,119.0,175.0,96.6,0,0,0,0,0,0,2,350,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48278-6,192.168.1.16,48278,192.168.1.6,80,6,01/02/2022 11:52:45 PM,219302,3,3,389.0,0.0,389.0,0.0,129.66666666666669,224.58925471476442,0.0,0.0,0.0,0.0,1773.8096323790937,27.359531604818926,43860.4,97982.04511439838,219136.0,12.0,219190.0,109595.0,154914.3678359112,219136.0,54.0,219276.0,109638.0,155034.57598871292,219264.0,12.0,0,0,0,0,96,112,13.679765802409463,13.679765802409463,0.0,389.0,55.57142857142857,147.0281800005894,21617.285714285714,0,1,0,0,0,0,0,0,1.0,64.83333333333333,129.66666666666666,0.0,0,0,0,0,0,0,3,389,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48278-6,192.168.1.6,80,192.168.1.16,48278,6,01/02/2022 11:52:45 PM,54,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,8944444.444444444,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,18518.51851851852,18518.51851851852,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48396-6,192.168.1.16,48396,192.168.1.6,80,6,01/02/2022 11:52:45 PM,25030,2,5,342.0,483.0,342.0,0.0,171.0,241.83051916579925,483.0,0.0,96.6,216.0041666264797,32960.447463044344,279.6644027167399,4171.666666666666,10006.565298176327,24597.0,26.0,24597.0,24597.0,0.0,24597.0,24597.0,25030.0,6257.499999999999,12382.387343857941,24831.0,29.0,0,0,0,0,64,176,79.9041150619257,199.76028765481422,0.0,483.0,103.125,194.6333090711865,37882.125,0,1,0,0,0,0,0,0,2.0,117.85714285714286,171.0,96.6,0,0,0,0,0,0,2,342,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48266-6,192.168.1.16,48266,192.168.1.6,80,6,01/02/2022 11:52:45 PM,177710,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.881436047493107,88855.0,40921.683640827876,117791.0,59919.0,117791.0,117791.0,0.0,117791.0,117791.0,0,0,0,0,0,0,0,0,0,64,32,11.254290698328738,5.627145349164369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48292-6,192.168.1.16,48292,192.168.1.6,80,6,01/02/2022 11:52:45 PM,207003,2,5,333.0,483.0,333.0,0.0,166.5,235.46655813512032,483.0,0.0,96.6,216.0041666264797,3941.9718554803553,33.81593503475795,34500.5,84159.98241147629,206291.0,29.0,206291.0,206291.0,0.0,206291.0,206291.0,207003.0,51750.75,103366.83969363676,206801.0,29.0,0,0,0,0,64,176,9.661695724216557,24.154239310541396,0.0,483.0,101.99999999999999,193.07511491644902,37278.0,0,1,0,0,0,0,0,0,2.0,116.57142857142857,166.5,96.6,0,0,0,0,0,0,2,333,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.16-102.132.96.35-37300-80-6,192.168.1.16,37300,102.132.96.35,80,6,01/02/2022 11:52:45 PM,115497,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29116773595851,28874.25,34580.39427551398,69014.0,6.0,115489.0,38496.333333333336,35188.04592945356,69014.0,6.0,0,0,0,0,0,0,0,0,0,128,32,34.632934188766804,8.658233547191701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48246-6,192.168.1.16,48246,192.168.1.6,80,6,01/02/2022 11:52:45 PM,271043,3,3,377.0,0.0,377.0,0.0,125.66666666666666,217.66105148448892,0.0,0.0,0.0,0.0,1390.9232114461545,22.136708935482563,54208.6,120785.17139243541,270275.0,9.0,270316.0,135158.0,191084.2939071655,270275.0,41.0,271025.0,135512.5,191630.88744902267,271016.0,9.0,0,0,0,0,96,112,11.068354467741282,11.068354467741282,0.0,377.0,53.85714285714286,142.49260632447866,20304.14285714286,0,1,0,0,0,0,0,0,1.0,62.833333333333336,125.66666666666667,0.0,0,0,0,0,0,0,3,377,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48246-6,192.168.1.6,80,192.168.1.16,48246,6,01/02/2022 11:52:45 PM,44,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0977272727272728E7,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,22727.272727272728,22727.272727272728,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48388-6,192.168.1.16,48388,192.168.1.6,80,6,01/02/2022 11:52:45 PM,92545,3,3,389.0,0.0,389.0,0.0,129.66666666666669,224.58925471476442,0.0,0.0,0.0,0.0,4203.360527311038,64.83332432870495,18509.0,40154.27397550602,90320.0,7.0,90376.0,45188.0,63826.28649702253,90320.0,56.0,92520.0,46260.0,65411.61990044276,92513.0,7.0,0,0,0,0,96,112,32.41666216435247,32.41666216435247,0.0,389.0,55.57142857142857,147.0281800005894,21617.285714285714,0,1,0,0,0,0,0,0,1.0,64.83333333333333,129.66666666666666,0.0,0,0,0,0,0,0,3,389,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48262-6,192.168.1.16,48262,192.168.1.6,80,6,01/02/2022 11:52:45 PM,260055,3,3,344.0,0.0,344.0,0.0,114.66666666666666,198.60849260123126,0.0,0.0,0.0,0.0,1322.7971006133318,23.072042452558115,52011.0,115842.21830792088,259235.0,11.0,259261.0,129630.5,183288.4416445838,259235.0,26.0,260041.0,130020.5,183861.1981373449,260030.0,11.0,0,0,0,0,96,112,11.536021226279058,11.536021226279058,0.0,344.0,49.14285714285714,130.01977871517417,16905.14285714286,0,1,0,0,0,0,0,0,1.0,57.333333333333336,114.66666666666667,0.0,0,0,0,0,0,0,3,344,3,0,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48388-6,192.168.1.6,80,192.168.1.16,48388,6,01/02/2022 11:52:45 PM,44,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.0977272727272728E7,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,22727.272727272728,22727.272727272728,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48262-6,192.168.1.6,80,192.168.1.16,48262,6,01/02/2022 11:52:45 PM,22,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.1954545454545457E7,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,45454.545454545456,45454.545454545456,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,507,0,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43304-6,192.168.1.16,43304,128.30.52.39,80,6,01/02/2022 11:52:44 PM,556810,7,4,436.0,574.0,218.0,0.0,62.28571428571429,106.37310795139012,574.0,0.0,143.5,287.0,1813.9042043066754,19.75539232413211,55681.0,98563.13031532407,240390.0,2.0,546583.0,91097.16666666667,119269.68549873293,245674.0,2.0,556810.0,185603.3333333333,155308.5000421205,306092.0,10326.0,0,0,0,0,232,144,12.571613297174979,7.18377902695713,0.0,574.0,84.16666666666666,175.6845485694761,30865.060606060604,0,1,0,0,0,0,0,0,0.0,91.81818181818181,62.285714285714285,143.5,0,0,0,0,0,0,7,436,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48174-6,192.168.1.16,48174,192.168.1.6,80,6,01/02/2022 11:52:45 PM,302519,2,5,338.0,483.0,338.0,0.0,169.0,239.00209204105306,483.0,0.0,96.6,216.0041666264797,2713.8791282531015,23.139042506421085,50419.83333333333,122056.63418170545,299557.0,16.0,299557.0,299557.0,0.0,299557.0,299557.0,302519.0,75629.75,151150.1719976417,302355.0,16.0,0,0,0,0,64,176,6.611155001834596,16.52788750458649,0.0,483.0,102.625,193.9358785784621,37611.125,0,1,0,0,0,0,0,0,2.0,117.28571428571429,169.0,96.6,0,0,0,0,0,0,2,338,5,483,-1,507,1,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43316-6,192.168.1.16,43316,128.30.52.39,80,6,01/02/2022 11:52:44 PM,555386,7,4,424.0,574.0,212.0,0.0,60.57142857142856,103.44540773254452,574.0,0.0,143.5,287.0,1796.948428660427,19.806044804874446,55538.6,99383.86671688722,239467.0,2.0,554608.0,92434.66666666667,118255.41086253375,242320.0,2.0,555386.0,185128.6666666667,163911.9092815813,314968.0,947.0,0,0,0,0,232,144,12.603846694011011,7.202198110863435,0.0,574.0,83.16666666666666,174.86713571027332,30578.51515151515,0,1,0,0,0,0,0,0,0.0,90.72727272727273,60.57142857142857,143.5,0,0,0,0,0,0,7,424,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.16-102.132.96.35-37338-80-6,192.168.1.16,37338,102.132.96.35,80,6,01/02/2022 11:52:45 PM,147307,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94271826864983,36826.75,45830.24322704387,94598.0,4.0,147303.0,49101.0,47399.08768109361,94598.0,5.0,0,0,0,0,0,0,0,0,0,128,32,27.154174614919864,6.788543653729966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43444-6,192.168.1.16,43444,128.30.52.39,80,6,01/02/2022 11:52:44 PM,525028,5,4,478.0,574.0,239.0,0.0,95.6,130.9056912437347,574.0,0.0,143.5,287.0,2003.7026596676747,17.14194290590216,65628.5,108446.16112813109,240813.0,3.0,284198.0,71049.5,114021.58431191876,239087.0,3.0,525028.0,175009.3333333333,153480.9835299909,286774.0,14.0,0,0,0,0,168,144,9.523301614390089,7.618641291512071,0.0,574.0,105.2,192.36758793749243,37005.288888888885,0,1,0,0,0,0,0,0,0.0,116.88888888888889,95.6,143.5,0,0,0,0,0,0,5,478,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
128.30.52.39-192.168.1.16-80-43504-6,192.168.1.16,43504,128.30.52.39,80,6,01/02/2022 11:52:44 PM,521356,5,4,424.0,574.0,212.0,0.0,84.8,116.11718219109522,574.0,0.0,143.5,287.0,1914.2390228557836,17.26267655881969,65169.5,107367.62203755842,240743.0,1.0,279848.0,69962.0,111849.92241690052,234668.0,1.0,521356.0,173785.3333333333,152164.09282854263,286771.0,761.0,0,0,0,0,168,144,9.59037586601094,7.672300692808752,0.0,574.0,99.8,188.49214543022444,35529.288888888885,0,1,0,0,0,0,0,0,0.0,110.88888888888889,84.8,143.5,0,0,0,0,0,0,5,424,4,574,-1,85,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-192.168.1.16-80-48396-6,192.168.1.16,48396,192.168.1.6,80,6,01/02/2022 11:52:45 PM,11518,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.64125716270186,11518.0,0.0,11518.0,11518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,86.82062858135093,86.82062858135093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
