142.250.180.33-192.168.1.10-443-37718-6,192.168.1.10,37718,142.250.180.33,443,6,18/11/2021 11:58:33 AM,118426384,64,63,4445.0,46121.0,794.0,0.0,69.45312499999999,165.8778408507823,1188.0,0.0,732.0793650793653,553.0129877022168,426.98255483338914,1.0723961646924896,939891.9365079366,7385179.9832160985,5.894141E7,3.0,1.18324614E8,1878168.4761904762,1.0400601807394614E7,5.894141E7,10.0,1.18426367E8,1910102.693548387,1.0493939287620869E7,5.9005912E7,7.0,0,0,0,0,2368,2104,0.5404201144907034,0.5319760502017861,0.0,1188.0,395.046875,523.4014562452099,273949.0843996064,0,1,0,0,0,0,0,0,0.0,398.15748031496065,69.453125,732.0793650793651,0,0,0,0,0,0,64,4445,63,46121,-1,313,16,0,321520.0,368413.94670669024,582028.0,61012.0,5.88594195E7,115952.07708575125,5.894141E7,5.8777429E7,No Label
142.250.180.33-192.168.1.10-443-37718-6,192.168.1.10,37718,142.250.180.33,443,6,18/11/2021 12:01:25 PM,244,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,258196.7213114754,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,4098.360655737705,4098.360655737705,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,724,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-196.188.31.17-45954-443-6,192.168.1.10,45954,196.188.31.17,443,6,18/11/2021 12:00:32 PM,52929847,4,2,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,39.0,39.0,0.0,2.663903411623313,0.11335759198397077,1.05859694E7,2.3659923103500016E7,5.2910124E7,16.0,5.2910761E7,1.7636920333333336E7,3.0547490449663952E7,5.2910124E7,19.0,19070.0,19070.0,0.0,19070.0,19070.0,0,1,0,0,128,64,0.07557172798931386,0.03778586399465693,0.0,39.0,25.714285714285715,18.400310556385417,338.5714285714286,0,0,0,1,1,0,0,0,0.0,30.0,15.75,39.0,0,0,0,0,0,0,4,63,2,78,-1,123,2,0,19086.0,0.0,19086.0,19086.0,5.2910124E7,0.0,5.2910124E7,5.2910124E7,No Label
192.168.1.10-196.188.31.17-45954-443-6,196.188.31.17,443,192.168.1.10,45954,6,18/11/2021 12:01:25 PM,1832,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,21288.2096069869,1637.5545851528384,916.0,1272.7922061357856,1816.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,1,0,0,32,52,545.8515283842795,1091.703056768559,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
142.250.180.33-192.168.1.10-443-37718-6,142.250.180.33,443,192.168.1.10,37718,6,18/11/2021 12:01:25 PM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,313,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-52.218.121.194-44126-443-6,192.168.1.10,44126,52.218.121.194,443,6,18/11/2021 12:01:25 PM,7020749,14,12,674.0,5879.0,517.0,0.0,48.14285714285714,139.13958522226585,5331.0,0.0,489.9166666666667,1527.5366062171254,933.376196756215,3.703308578614618,280829.96,1055186.1685808685,5243205.0,2.0,5989993.0,460768.6923076923,1439669.240624757,5243205.0,4.0,1777475.0,161588.63636363635,371459.11338080605,1254218.0,4.0,0,0,0,0,324,272,1.9940892346386403,1.7092193439759773,0.0,5331.0,242.70370370370372,1023.5864104222659,1047729.1396011394,0,1,0,0,0,0,0,0,0.0,252.03846153846155,48.142857142857146,489.9166666666667,0,0,0,0,0,0,14,674,12,5879,-1,119,3,0,1777491.0,0.0,1777491.0,1777491.0,5243205.0,0.0,5243205.0,5243205.0,No Label
192.168.1.10-52.218.121.194-44126-443-6,52.218.121.194,443,192.168.1.10,44126,6,18/11/2021 12:01:33 PM,32,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,968750.0,93750.0,16.0,4.242640687119285,19.0,13.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,1,0,0,20,40,31250.0,62500.0,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-52.218.121.194-44124-443-6,192.168.1.10,44124,52.218.121.194,443,6,18/11/2021 12:01:25 PM,7552037,24,21,1536.0,14036.0,517.0,0.0,64.0,157.71961913747305,3600.0,0.0,668.3809523809524,1006.9400913753745,2061.9602366884587,5.958657247044737,171637.20454545456,914086.5496911437,6039031.0,1.0,7284404.0,316713.2173913044,1258551.699400363,6039047.0,3.0,7551913.0,377595.64999999997,1352674.3600188275,6039045.0,3.0,0,0,0,0,576,452,3.1779505317571934,2.780706715287544,0.0,3600.0,338.52173913043475,746.2341229021725,556865.3661835748,0,1,0,0,0,0,0,0,0.0,346.0444444444444,64.0,668.3809523809524,0,0,0,0,0,0,24,1536,21,14036,-1,123,5,0,1512882.0,0.0,1512882.0,1512882.0,6039031.0,0.0,6039031.0,6039031.0,No Label
192.168.1.10-52.218.121.194-44126-443-6,192.168.1.10,44126,52.218.121.194,443,6,18/11/2021 12:01:33 PM,88144,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,22.690143401706298,88144.0,0.0,88144.0,88144.0,0,0,0,0,0,88144.0,88144.0,0.0,88144.0,88144.0,0,0,0,0,0,40,0.0,22.690143401706298,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,119,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-102.132.96.13-56088-443-6,102.132.96.13,443,192.168.1.10,56088,6,18/11/2021 11:59:43 AM,113941489,26,27,477.0,494.0,35.0,0.0,18.346153846153847,17.32268410539731,38.0,0.0,18.296296296296298,19.34865293425799,8.521917771322085,0.4651510215036772,2191182.4807692314,3959845.043823987,1.0010325E7,2.0,1.13882998E8,4555319.92,4775885.996113269,1.0300472E7,39198.0,1.13941489E8,4382364.961538461,4695334.001414957,1.0010325E7,15932.0,0,1,0,0,832,876,0.22818729356784165,0.23696372793583556,0.0,38.0,18.685185185185187,18.23103726550906,332.37071977638004,0,0,0,1,1,0,0,0,1.0,19.037735849056602,18.346153846153847,18.296296296296298,0,0,0,0,0,0,26,477,27,494,-1,501,14,0,681745.1818181819,1121729.0310161202,4060046.0,315203.0,9647305.545454545,1077617.0508387815,1.0010325E7,6407459.0,No Label
192.168.1.10-196.188.31.18-34384-443-6,192.168.1.10,34384,196.188.31.18,443,6,18/11/2021 11:59:47 AM,116444894,2636,4211,9015.0,4979649.0,304.0,0.0,3.4199544764795147,31.657345406339672,2376.0,0.0,1182.5336024697178,252.96736056171463,42841.414755377766,58.800345509353114,17009.186970493723,258216.63772552382,7033547.0,2.0,1.16443964E8,44191.25768500938,414820.3563610359,7033547.0,9.0,1.16444882E8,27659.116864608113,330537.7484037555,7053864.0,2.0,0,0,0,0,99652,134752,22.637317184555982,36.16302832479713,0.0,2376.0,728.6582943925246,607.4120493965664,368949.3977521369,0,0,0,0,1,0,0,0,1.0,728.7647144734921,3.4199544764795142,1182.5336024697222,0,0,0,0,0,0,2636,9015,4211,4979649,-1,123,32,0,7736759.625,7176738.066046997,2.0522743E7,444903.0,5705581.25,721855.5225970973,7033547.0,5033727.0,No Label
192.168.1.10-102.132.96.18-56908-443-6,192.168.1.10,56908,102.132.96.18,443,6,18/11/2021 11:59:45 AM,114354180,24,26,451.0,522.0,41.0,0.0,18.791666666666668,20.86807248586611,41.0,0.0,20.076923076923084,18.971395471969007,8.50865267889639,0.437238061608242,2333758.7755102036,4169613.565784945,1.0013419E7,10.0,1.14027155E8,4957702.391304348,4938113.143394528,1.0013419E7,26763.0,1.14354168E8,4574166.72,4976662.728110462,1.0241118E7,26744.0,0,1,0,0,780,832,0.20987426957195618,0.22736379203628587,0.0,41.0,19.88235294117647,19.742995779590828,389.7858823529412,0,0,0,1,1,0,0,0,1.0,20.28,18.791666666666668,20.076923076923077,0,0,0,0,0,0,24,451,26,522,-1,345,11,0,365175.45454545453,82052.23257579727,559838.0,273302.0,1.0001261545454547E7,9956.819395405395,1.0013419E7,9973779.0,No Label
192.168.1.10-102.132.96.13-56090-443-6,192.168.1.10,56090,102.132.96.13,443,6,18/11/2021 11:59:46 AM,118717534,57,57,4471.0,1034.0,1188.0,0.0,78.43859649122808,237.32572685355126,51.0,0.0,18.14035087719298,18.261433401425165,46.37057235370135,0.9602625337551233,1050597.6460176995,2632462.288997548,9674982.0,6.0,1.18315757E8,2112781.375,3444397.1746989065,9674982.0,18.0,1.18717534E8,2119955.964285714,3478941.99745826,9724791.0,13.0,0,1,0,0,1836,1824,0.48013126687756164,0.48013126687756164,0.0,1188.0,48.200000000000024,169.53285661984293,28741.389473684223,0,0,0,1,1,0,0,0,1.0,48.62280701754386,78.43859649122807,18.140350877192983,0,0,0,0,0,0,57,4471,57,1034,-1,1395,29,0,1404880.7272727273,605043.1043707697,2114930.0,654428.0,8935013.818181818,592549.8914931669,9674982.0,8260662.0,No Label
192.168.1.10-102.132.96.35-56990-443-6,192.168.1.10,56990,102.132.96.35,443,6,18/11/2021 12:00:28 PM,119722682,53,49,21159.0,3098.0,1188.0,0.0,399.2264150943396,495.4274627302022,512.0,0.0,63.22448979591839,127.02218725254957,202.60989475661762,0.8519688858958238,1185373.089108912,5716978.271438531,4.001662E7,3.0,1.19722648E8,2302358.615384616,7840146.721407261,4.001662E7,3.0,1.19722663E8,2494222.1458333326,8150469.011045929,4.0062541E7,9.0,0,1,0,0,1708,1568,0.44268971522037903,0.4092791706754448,0.0,1188.0,236.378640776699,401.3930184066302,161116.35522558534,0,0,0,1,1,0,0,0,0.0,238.69607843137254,399.22641509433964,63.224489795918366,0,0,0,0,0,0,53,21159,49,3098,-1,2039,33,0,1109795.4,747340.6150841129,2347726.0,590489.0,2.27506902E7,1.4297594731363723E7,4.001662E7,5010821.0,No Label
192.168.1.10-196.188.31.17-45958-443-6,192.168.1.10,45958,196.188.31.17,443,6,18/11/2021 12:02:37 PM,79893,9,7,840.0,472.0,565.0,0.0,93.33333333333333,187.23848429209207,212.0,0.0,67.42857142857143,93.02124693290442,16421.96437735471,200.2678582604233,5326.200000000001,9998.985942870122,30810.0,3.0,49048.0,6131.0,9446.551661093814,24966.0,20.0,79642.0,13273.666666666668,14587.866419276901,30810.0,26.0,0,0,0,0,288,240,112.65067027148811,87.6171879889352,0.0,565.0,77.17647058823529,146.06387100089026,21334.65441176471,0,1,0,0,0,0,0,0,0.0,82.0,93.33333333333333,67.42857142857143,0,0,0,0,0,0,9,840,7,472,-1,123,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.1-224.0.0.1-0-0-0,192.168.1.1,0,224.0.0.1,0,0,18/11/2021 11:59:58 AM,119965867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025007113064918707,5.99829335E7,72346.21610353923,6.003409E7,5.9931777E7,6.003409E7,6.003409E7,0.0,6.003409E7,6.003409E7,0,0,0,0,0,0,0,0,0,0,0,0.016671408709945806,0.008335704354972903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.99829335E7,72346.21610353923,6.003409E7,5.9931777E7,No Label
192.168.1.255-192.168.1.13-137-137-17,192.168.1.13,137,192.168.1.255,137,17,18/11/2021 12:01:07 PM,98178836,14,1,844.0,68.0,68.0,50.0,60.28571428571429,9.24394663823572,68.0,68.0,68.0,0.0,9.28917103885811,0.15278241840227152,7012774.0,1.698998386616164E7,5.4815621E7,0.0,9.8178829E7,7552217.615384614,1.7558502877668243E7,5.4815621E7,0.0,0,0,0,0,0,0,0,0,0,112,8,0.1425969238421201,0.010185494560151435,50.0,68.0,61.25000000000001,9.0,81.00000000000001,0,0,0,0,0,0,0,0,0.0,65.33333333333333,60.285714285714285,68.0,0,0,0,0,0,0,14,844,1,68,-1,-1,14,0,1994101.0,650546.723972998,2454107.0,1534095.0,4.63283035E7,1.2002879516666511E7,5.4815621E7,3.7840986E7,No Label
192.168.1.10-52.40.216.187-36920-443-6,192.168.1.10,36920,52.40.216.187,443,6,18/11/2021 11:58:32 AM,258465,1,2,35.0,31.0,35.0,35.0,35.0,0.0,31.0,0.0,15.5,21.920310216782973,255.3537229412106,11.606987406418664,129232.5,182650.63132795354,258386.0,79.0,0,0,0,0,0,258465.0,258465.0,0.0,258465.0,258465.0,0,1,0,0,32,64,3.8689958021395547,7.7379916042791095,0.0,35.0,24.25,16.276260831857748,264.9166666666667,0,0,0,1,1,0,0,0,2.0,32.333333333333336,35.0,15.5,0,0,0,0,0,0,1,35,2,31,-1,118,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.87-48370-443-6,192.168.1.10,48370,13.226.62.87,443,6,18/11/2021 12:03:33 PM,3203846,9,8,605.0,3979.0,517.0,0.0,67.22222222222223,170.03365679901273,1188.0,0.0,497.375,588.848983186691,1430.7803808297901,5.3061227037754,200240.375,567579.287750575,2284722.0,4.0,2911353.0,363919.125,900291.369325737,2574323.0,17.0,919107.0,131301.0,150722.1764295708,292469.0,545.0,0,0,0,0,288,272,2.8091237843516823,2.4969989194237177,0.0,1188.0,254.6666666666666,454.44381002560505,206519.1764705882,0,1,0,0,0,0,0,0,0.0,269.6470588235294,67.22222222222223,497.375,0,0,0,0,0,0,9,605,8,3979,-1,131,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.87-48368-443-6,192.168.1.10,48368,13.226.62.87,443,6,18/11/2021 12:03:32 PM,3454339,13,12,1489.0,7023.0,517.0,0.0,114.53846153846155,202.5469556196025,2003.0,0.0,585.25,700.1127344285997,2464.1472652220873,7.237274627649458,143930.7916666667,471090.98315616447,2297298.0,1.0,3180590.0,265049.1666666667,652518.1710299978,2297298.0,3.0,1157022.0,105183.81818181819,146511.96289574323,322101.0,1.0,0,0,0,0,428,400,3.763382806377718,3.4738918212717396,0.0,2003.0,327.38461538461536,543.2531694834795,295124.0061538461,0,1,0,0,0,0,0,0,0.0,340.48,114.53846153846153,585.25,0,0,0,0,0,0,13,1489,12,7023,-1,135,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.123-41708-443-6,192.168.1.10,41708,13.226.62.123,443,6,18/11/2021 12:03:35 PM,968122,15,12,1124.0,4423.0,517.0,0.0,74.93333333333332,145.6411768043378,2376.0,0.0,368.5833333333333,721.8573843449502,5729.649775544817,27.889047041591866,37235.461538461546,98882.43161056702,339320.0,1.0,696780.0,49770.00000000001,115251.51333563411,339340.0,7.0,920935.0,83721.36363636363,144084.76260123603,342474.0,3.0,0,0,0,0,480,400,15.493915023106592,12.395132018485272,0.0,2376.0,198.10714285714286,496.072973969199,246088.39550264555,0,1,0,0,0,0,0,0,0.0,205.44444444444446,74.93333333333334,368.5833333333333,0,0,0,0,0,0,15,1124,12,4423,-1,135,7,0,0,0,0,0,0,0,0,0,No Label
172.217.169.234-192.168.1.10-443-42418-6,192.168.1.10,42418,172.217.169.234,443,6,18/11/2021 12:02:39 PM,57051674,17,11,2018.0,1632.0,657.0,0.0,118.7058823529412,231.58469420113948,762.0,0.0,148.36363636363635,243.98002898896158,63.977088560100796,0.49078314511858145,2113024.962962963,1.0881313929360652E7,5.655956E7,9.0,5.6976985E7,3561061.5625,1.4153099391067084E7,5.663493E7,14.0,491038.0,49103.799999999996,67411.93145595386,221872.0,594.0,0,0,0,0,568,368,0.29797548096485305,0.19280766415372844,0.0,762.0,125.86206896551724,229.5684964913104,52701.6945812808,0,1,0,0,0,0,0,0,0.0,130.35714285714286,118.70588235294117,148.36363636363637,0,0,0,0,0,0,17,2018,11,1632,-1,267,8,0,491038.0,0.0,491038.0,491038.0,5.655956E7,0.0,5.655956E7,5.655956E7,No Label
192.168.1.10-196.188.31.17-45956-443-6,192.168.1.10,45956,196.188.31.17,443,6,18/11/2021 12:02:37 PM,59324100,47,39,2488.0,13639.0,565.0,0.0,52.93617021276599,118.7202419016563,1188.0,0.0,349.7179487179487,476.12039326192695,271.84567486063844,1.4496637959952194,697930.5882352941,6209874.460893914,5.7262146E7,2.0,5.9292775E7,1288973.3695652173,8438324.416026467,5.7262146E7,6.0,2060794.0,54231.42105263157,210914.61023357313,1282917.0,6.0,0,0,0,0,1588,1264,0.7922581210671548,0.6574056749280647,0.0,1188.0,185.36781609195398,360.4692069854372,129938.04918470996,0,1,0,0,0,0,0,0,0.0,187.52325581395348,52.93617021276596,349.71794871794873,0,0,0,0,0,0,47,2488,39,13639,-1,123,13,0,2060804.0,0.0,2060804.0,2060804.0,5.7262146E7,0.0,5.7262146E7,5.7262146E7,No Label
157.240.27.27-192.168.1.10-443-56136-6,192.168.1.10,56136,157.240.27.27,443,6,18/11/2021 12:02:34 PM,61440986,26,23,1156.0,15675.0,517.0,0.0,44.46153846153847,114.44657470426309,2376.0,0.0,681.521739130435,835.895484417499,273.93766109157167,0.7975132430329162,1280020.541666667,8333469.519306372,5.7794977E7,1.0,6.122086E7,2448834.4,1.158688698648679E7,5.8048012E7,3.0,6.0166678E7,2734849.0,1.2353934854265941E7,5.8041854E7,4.0,0,0,0,0,868,752,0.42317029222154734,0.3743429508113688,0.0,2376.0,336.61999999999995,651.0261567208295,423835.056734694,0,1,0,0,0,0,0,0,0.0,343.48979591836735,44.46153846153846,681.5217391304348,0,0,0,0,0,0,26,1156,23,15675,-1,269,8,0,2123712.0,0.0,2123712.0,2123712.0,5.7794977E7,0.0,5.7794977E7,5.7794977E7,No Label
157.240.27.27-192.168.1.10-443-56134-6,192.168.1.10,56134,157.240.27.27,443,6,18/11/2021 12:02:32 PM,64101326,59,55,1348.0,42069.0,517.0,0.0,22.84745762711864,77.29875173175157,2376.0,0.0,764.8909090909092,573.6274333774771,677.3182819962258,1.778434349392398,567268.371681416,5307338.210269539,5.6354031E7,1.0,6.3905199E7,1101813.7758620689,7401454.824867763,5.6354031E7,3.0,7745863.0,143441.90740740745,552432.6802578215,3893196.0,4.0,0,0,0,0,2752,1776,0.9204177773171182,0.8580165720752797,0.0,2376.0,377.5391304347826,545.5766993364787,297653.9348588864,0,1,0,0,0,0,0,0,0.0,380.85087719298247,22.847457627118644,764.8909090909091,0,0,0,0,0,0,59,1348,55,42069,-1,273,11,0,7745885.0,0.0,7745885.0,7745885.0,5.6354031E7,0.0,5.6354031E7,5.6354031E7,No Label
192.168.1.10-102.132.96.35-56990-443-6,192.168.1.10,56990,102.132.96.35,443,6,18/11/2021 12:02:29 PM,67166386,440,530,50541.0,237951.0,1188.0,0.0,114.86590909090911,316.36543231249146,1024.0,0.0,448.9641509433966,169.3333661230062,4295.184201216364,14.441747692067278,69315.15583075334,943336.7891064369,2.3581921E7,1.0,6.7166334E7,152998.48291571756,1398119.7899274363,2.3581921E7,3.0,6.0367482E7,114116.22306238188,1245020.9428044937,2.3652233E7,1.0,0,1,0,0,15764,16960,6.550895860319178,7.8908518317481,0.0,1188.0,297.54273944387256,297.68417668352043,88615.86904774541,0,0,0,1,1,0,0,0,1.0,297.84948453608246,114.86590909090908,448.96415094339625,0,0,0,0,0,0,440,50541,530,237951,-1,2039,82,0,7026665.333333334,1.1033390908521384E7,1.9763272E7,394065.0,1.536147E7,8397803.776470548,2.3581921E7,6796893.0,No Label
192.168.1.10-196.188.31.18-34384-443-6,192.168.1.10,34384,196.188.31.18,443,6,18/11/2021 12:01:48 PM,108170485,1992,3544,7237.0,4304344.0,305.0,0.0,3.633032128514054,32.49490742843398,2376.0,0.0,1214.5440180586922,308.244338393454,39859.12608231349,51.178470726095014,19542.996386630526,346548.76681325067,1.0445342E7,1.0,1.08131957E8,54310.37518834758,576272.969483526,1.0445342E7,9.0,1.0698058E8,30194.913914761513,433794.4363734379,1.0465155E7,1.0,0,1,0,0,69520,113408,18.415374582077543,32.763096144017474,0.0,2376.0,778.7370417193414,631.6627173574614,398997.78849941207,0,0,0,1,1,0,0,0,1.0,778.8777095375723,3.6330321285140563,1214.5440180586907,0,0,0,0,0,0,1992,7237,3544,4304344,-1,123,27,0,1219699.6153846153,1708784.3611950935,6594364.0,147168.0,6705698.615384615,1891735.1575223005,1.0445342E7,5043430.0,No Label
192.168.1.10-196.188.31.18-34384-443-6,196.188.31.18,443,192.168.1.10,34384,6,18/11/2021 12:03:36 PM,1361,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,28655.400440852314,2204.261572373255,680.5,924.1885630108176,1334.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,1,0,0,32,52,734.7538574577517,1469.5077149155034,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-196.188.31.17-45956-443-6,196.188.31.17,443,192.168.1.10,45956,6,18/11/2021 12:03:36 PM,7779,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,5013.497878904744,514.2049106568968,2593.0,4082.893214376296,7300.0,9.0,7309.0,7309.0,0.0,7309.0,7309.0,479.0,479.0,0.0,479.0,479.0,0,0,0,0,64,52,257.1024553284484,257.1024553284484,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-102.132.96.35-56990-443-6,102.132.96.35,443,192.168.1.10,56990,6,18/11/2021 12:03:36 PM,8599,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,4535.411094313292,465.17036864751714,2866.3333333333335,4171.883547431943,7655.0,18.0,7673.0,7673.0,0.0,7673.0,7673.0,944.0,944.0,0.0,944.0,944.0,0,0,0,0,64,52,232.58518432375857,232.58518432375857,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
172.217.169.234-192.168.1.10-443-42418-6,172.217.169.234,443,192.168.1.10,42418,6,18/11/2021 12:03:36 PM,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,71428.57142857143,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
157.240.27.27-192.168.1.10-443-56136-6,157.240.27.27,443,192.168.1.10,56136,6,18/11/2021 12:03:36 PM,351,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,111111.11111111111,11396.011396011396,117.0,177.5359118601079,322.0,14.0,29.0,29.0,0.0,29.0,29.0,337.0,337.0,0.0,337.0,337.0,0,0,0,0,64,52,5698.005698005698,5698.005698005698,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
157.240.27.27-192.168.1.10-443-56134-6,157.240.27.27,443,192.168.1.10,56134,6,18/11/2021 12:03:36 PM,9,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,4333333.333333333,333333.3333333333,4.5,2.1213203435596424,6.0,3.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,32,52,111111.11111111111,222222.22222222222,0.0,39.0,19.5,22.516660498395403,507.0,0,0,0,1,1,0,0,0,2.0,26.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.123-41710-443-6,192.168.1.10,41710,13.226.62.123,443,6,18/11/2021 12:03:35 PM,975342,11,10,792.0,4069.0,517.0,0.0,71.99999999999999,158.08415480369942,1188.0,0.0,406.9,555.622663724622,4983.892829387025,21.530909158018417,48767.100000000006,118604.80869851158,362730.0,2.0,612583.0,61258.299999999996,127256.22661391117,303469.0,4.0,975196.0,108355.11111111111,163343.73952836732,362730.0,2.0,0,0,0,0,376,336,11.278095273247743,10.252813884770674,0.0,1188.0,220.9545454545455,417.8741525379469,174618.8073593073,0,1,0,0,0,0,0,0,0.0,231.47619047619048,72.0,406.9,0,0,0,0,0,0,11,792,10,4069,-1,133,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.123-41708-443-6,13.226.62.123,443,192.168.1.10,41708,6,18/11/2021 12:03:36 PM,12468,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.82130253448827,4156.0,2755.246449956882,7327.0,2347.0,10121.0,5060.5,3205.31503911862,7327.0,2794.0,0,0,0,0,0,0,0,0,0,96,32,240.61597690086623,80.20532563362207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,135,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.87-48370-443-6,13.226.62.87,443,192.168.1.10,48370,6,18/11/2021 12:03:36 PM,2839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.4734061289187,2839.0,0.0,2839.0,2839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,352.23670306445933,352.23670306445933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,131,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.10-13.226.62.123-41710-443-6,13.226.62.123,443,192.168.1.10,41710,6,18/11/2021 12:03:36 PM,318953,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,97.19300335786151,15.67629086417121,79738.25,151419.1325457806,306704.0,9.0,12240.0,12240.0,0.0,12240.0,12240.0,306760.0,153380.0,216899.34827472395,306751.0,9.0,0,1,0,0,64,72,6.270516345668485,9.405774518502726,0.0,31.0,10.333333333333332,16.00833116432399,256.26666666666665,0,0,0,1,1,0,0,0,1.0,12.4,0.0,10.333333333333334,0,0,0,0,0,0,2,0,3,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
