172.217.169.238-192.168.3.171-443-47924-6,192.168.3.171,47924,172.217.169.238,443,6,29/03/2022 03:30:07 PM,99043518,9,8,1630.0,1117.0,1400.0,0.0,181.1111111111111,459.7465183240773,627.0,0.0,139.625,225.1373786951298,27.735282989443082,0.1716417221771141,6190219.874999999,1.7151621576218E7,5.8782586E7,13.0,9.8757541E7,1.2344692625E7,2.331954687081525E7,5.8782586E7,20.0,9.9043518E7,1.4149074E7,2.4637006870068226E7,5.8892495E7,857.0,0,1,0,0,288,256,0.09086914703494275,0.08077257514217134,0.0,1400.0,154.77777777777777,348.71403344887483,121601.477124183,0,0,0,1,1,0,0,0,0.0,163.88235294117646,181.11111111111111,139.625,0,0,0,0,0,0,9,1630,8,1117,-1,299,4,0,165505.5,78626.73853403816,221103.0,109908.0,4.9204677E7,1.354520880697533E7,5.8782586E7,3.9626768E7,No Label
192.168.3.171-13.107.42.14-52252-443-6,192.168.3.171,52252,13.107.42.14,443,6,29/03/2022 03:32:46 PM,263863,9,8,900.0,4609.0,517.0,0.0,100.00000000000001,173.51152699460633,4489.0,0.0,576.125,1581.279900903063,20878.25879338899,64.42737329599072,16491.4375,30610.17681527665,77605.0,9.0,186614.0,23326.75,35165.70902273163,78987.0,30.0,263394.0,37627.71428571429,46230.26608083455,100039.0,286.0,0,0,0,0,180,192,34.10860939199509,30.31876390399563,0.0,4489.0,306.0555555555556,1051.7009456518367,1106074.8790849675,0,1,0,0,0,0,0,0,0.0,324.05882352941177,100.0,576.125,0,0,0,0,0,0,9,900,8,4609,-1,16383,4,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59428-6,192.168.3.171,59428,152.199.21.118,443,6,29/03/2022 03:32:44 PM,4610946,0,2,0.0,24.0,0,0,0,0,24.0,0.0,12.0,16.97056274847714,5.205005653937391,0.43375047116144927,4610946.0,0.0,4610946.0,4610946.0,0,0,0,0,0,4610946.0,4610946.0,0.0,4610946.0,4610946.0,0,0,0,0,0,52,0.0,0.43375047116144927,0.0,24.0,8.0,13.856406460551018,192.0,0,0,1,0,0,0,0,0,0.0,12.0,0.0,12.0,0,0,0,0,0,0,0,0,2,24,-1,133,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59424-6,192.168.3.171,59424,152.199.21.118,443,6,29/03/2022 03:32:44 PM,4608244,33,35,170.0,129586.0,85.0,0.0,5.1515151515151505,20.595996595396294,5600.0,0.0,3702.457142857143,1988.314765927005,28157.363195178033,14.756163085114416,68779.76119402984,549584.7211985992,4499521.0,2.0,99792.0,3118.499999999999,13909.558709170866,79082.0,5.0,4608244.0,135536.58823529416,771250.1123971873,4499527.0,5.0,0,0,0,0,1056,1132,7.1610791442467026,7.595083940867714,0.0,5600.0,1880.5217391304352,2333.287043993413,5444228.42966752,0,0,0,0,1,0,0,0,1.0,1908.1764705882354,5.151515151515151,3702.457142857143,0,0,0,0,0,0,33,170,35,129586,-1,133,2,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59436-6,192.168.3.171,59436,152.199.21.118,443,6,29/03/2022 03:32:49 PM,247020,12,14,784.0,5641.0,517.0,0.0,65.33333333333334,152.98148036064148,1400.0,0.0,402.9285714285714,575.8169399658614,26010.03967290098,105.2546352522063,9880.800000000001,25183.932691963208,77282.0,1.0,169725.0,15429.545454545456,31791.8461570373,82593.0,3.0,247020.0,19001.53846153846,34835.81187421785,82303.0,4.0,0,0,0,0,384,464,48.57906242409522,56.675572828111086,0.0,1400.0,237.96296296296302,454.1692738888545,206269.7293447293,0,1,0,0,0,0,0,0,1.0,247.1153846153846,65.33333333333333,402.92857142857144,0,0,0,0,0,0,12,784,14,5641,-1,133,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59436-6,192.168.3.171,59436,152.199.21.118,443,6,29/03/2022 03:32:49 PM,20,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1200000.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,49999.99999999999,49999.99999999999,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59434-6,192.168.3.171,59434,152.199.21.118,443,6,29/03/2022 03:32:49 PM,248501,11,13,784.0,5641.0,517.0,0.0,71.27272727272728,158.99062293675746,2800.0,0.0,433.9230769230769,819.3242603449158,25855.026740335048,96.5790882129247,10804.391304347824,26798.123700837255,82127.0,1.0,166349.0,16634.899999999998,32165.322128894582,77511.0,5.0,248501.0,20708.416666666664,37008.267610601266,83144.0,1.0,0,0,0,0,352,432,44.26541543092382,52.31367278200088,0.0,2800.0,257.0,617.8153715579867,381695.83333333326,0,1,0,0,0,0,0,0,1.0,267.7083333333333,71.27272727272727,433.9230769230769,0,0,0,0,0,0,11,784,13,5641,-1,133,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59434-6,192.168.3.171,59434,152.199.21.118,443,6,29/03/2022 03:32:49 PM,27,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,888888.8888888889,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,37037.03703703704,37037.03703703704,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59440-6,192.168.3.171,59440,152.199.21.118,443,6,29/03/2022 03:32:49 PM,250507,11,13,918.0,5641.0,651.0,0.0,83.45454545454545,197.1189304132729,2800.0,0.0,433.9230769230769,819.3242603449158,26182.901076616625,95.80570602817487,10891.608695652174,26862.984388355137,81344.0,2.0,171486.0,17148.600000000002,32365.288038610473,81363.0,5.0,250507.0,20875.583333333332,37677.6421875176,89110.0,4.0,0,0,0,0,352,432,43.91094859624682,51.894757431928056,0.0,2800.0,262.35999999999996,620.7394031851584,385317.4066666667,0,1,0,0,0,0,0,0,1.0,273.2916666666667,83.45454545454545,433.9230769230769,0,0,0,0,0,0,11,918,13,5641,-1,134,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59440-6,192.168.3.171,59440,152.199.21.118,443,6,29/03/2022 03:32:50 PM,31,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,774193.5483870967,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,32258.06451612903,32258.06451612903,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59444-6,192.168.3.171,59444,152.199.21.118,443,6,29/03/2022 03:32:53 PM,1258170,13,14,784.0,5641.0,517.0,0.0,60.307692307692314,147.58522092641064,1400.0,0.0,402.9285714285714,575.8169399658614,5106.623111344254,21.459739144948614,48391.153846153844,197318.46314011113,1007341.0,2.0,250827.0,20902.250000000004,36471.85178917871,90099.0,5.0,1258170.0,96782.3076923077,298182.325118482,1083503.0,4.0,0,0,0,0,424,464,10.332466995716,11.127272149232615,0.0,1400.0,229.4642857142857,447.9424964866921,200652.48015873015,0,1,0,0,0,0,0,0,1.0,237.96296296296296,60.30769230769231,402.92857142857144,0,0,0,0,0,0,13,784,14,5641,-1,133,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59444-6,192.168.3.171,59444,152.199.21.118,443,6,29/03/2022 03:32:55 PM,18,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1333333.3333333333,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59442-6,192.168.3.171,59442,152.199.21.118,443,6,29/03/2022 03:32:53 PM,3261090,14,14,916.0,5641.0,649.0,0.0,65.42857142857142,175.98894820445372,1400.0,0.0,402.9285714285714,575.8169399658614,2010.6774115403134,8.586086247236354,120781.11111111112,424744.87355228746,2016029.0,1.0,2259672.0,173820.9230769231,554466.6393227912,2016029.0,3.0,3261090.0,250853.07692307682,854661.1448173932,3093502.0,3.0,0,0,0,0,464,464,4.293043123618177,4.293043123618177,0.0,1400.0,226.10344827586206,445.7448296974071,198688.45320197046,0,1,0,0,0,0,0,0,1.0,234.17857142857142,65.42857142857143,402.92857142857144,0,0,0,0,0,0,14,916,14,5641,-1,134,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59442-6,192.168.3.171,59442,152.199.21.118,443,6,29/03/2022 03:32:56 PM,19,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1263157.894736842,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,52631.57894736842,52631.57894736842,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59438-6,192.168.3.171,59438,152.199.21.118,443,6,29/03/2022 03:32:49 PM,7379014,14,13,918.0,5641.0,651.0,0.0,65.57142857142857,176.49916726136712,2800.0,0.0,433.9230769230769,819.3242603449158,888.8721447065964,3.65902544703127,283808.23076923075,889729.5149601955,4095940.0,1.0,6367489.0,489806.84615384624,1215959.3670812529,4095940.0,4.0,7379014.0,614917.8333333333,2073511.3270780265,7198261.0,3.0,0,0,0,0,472,432,1.8972724540162142,1.761752993015056,0.0,2800.0,234.24999999999997,591.0439994275038,349333.0092592591,0,1,0,0,0,0,0,0,0.0,242.92592592592592,65.57142857142857,433.9230769230769,0,0,0,0,0,0,14,918,13,5641,-1,134,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59438-6,192.168.3.171,59438,152.199.21.118,443,6,29/03/2022 03:32:57 PM,24,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1000000.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,41666.666666666664,41666.666666666664,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59450-6,192.168.3.171,59450,152.199.21.118,443,6,29/03/2022 03:32:57 PM,251914,11,13,923.0,5641.0,656.0,0.0,83.9090909090909,198.559036331996,2800.0,0.0,433.9230769230769,819.3242603449158,26056.511349111202,95.27060822344133,10952.782608695654,27604.53013704375,89366.0,2.0,174230.0,17422.999999999996,34094.516753675605,89379.0,5.0,251914.0,20992.833333333336,38036.90062613441,95171.0,3.0,0,0,0,0,352,432,43.66569543574394,51.60491278769738,0.0,2800.0,262.56,620.8706306469973,385480.34,0,1,0,0,0,0,0,0,1.0,273.5,83.9090909090909,433.9230769230769,0,0,0,0,0,0,11,923,13,5641,-1,134,3,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59450-6,192.168.3.171,59450,152.199.21.118,443,6,29/03/2022 03:32:57 PM,29,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,827586.2068965518,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,34482.75862068965,34482.75862068965,0.0,24.0,16.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59448-6,192.168.3.171,59448,152.199.21.118,443,6,29/03/2022 03:32:56 PM,1258167,13,11,947.0,5617.0,656.0,0.0,72.84615384615384,183.32477835517585,2800.0,0.0,510.6363636363636,873.7532000201513,5217.113467449075,19.075369168003927,54702.91304347825,211425.77158316714,1017339.0,2.0,240828.0,20069.0,33906.75622940066,76767.0,5.0,1257775.0,125777.5,341876.38951925625,1094050.0,6.0,0,0,0,0,424,368,10.332491632668795,8.742877535335134,0.0,2800.0,262.56,620.8706306469973,385480.34,0,1,0,0,0,0,0,0,0.0,273.5,72.84615384615384,510.6363636363636,0,0,0,0,0,0,13,947,11,5617,-1,134,4,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59448-6,152.199.21.118,443,192.168.3.171,59448,6,29/03/2022 03:32:58 PM,24,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,1000000.0,125000.0,12.0,2.8284271247461903,14.0,10.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,1,0,0,32,52,41666.666666666664,83333.33333333333,0.0,24.0,12.0,13.856406460551018,192.0,0,0,0,1,1,0,0,0,2.0,16.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
152.199.21.118-192.168.3.171-443-59424-6,192.168.3.171,59424,152.199.21.118,443,6,29/03/2022 03:32:49 PM,8959056,464,569,2220.0,1437194.0,86.0,0.0,4.784482758620694,19.658996164236036,5600.0,0.0,2525.824253075573,1070.1789491216632,160665.81121939633,115.30232649511288,8681.255813953489,205193.52462275227,6568917.0,1.0,8365569.0,18068.18358531318,305485.88107014407,6568917.0,3.0,8959056.0,15772.985915492964,279888.88111406623,6643951.0,1.0,0,0,0,0,15736,18220,51.791170855500845,63.51115563961203,0.0,5600.0,1392.0831721470017,1484.6832540338414,2204284.364808516,0,0,0,0,1,0,0,0,1.0,1393.4307841239108,4.7844827586206895,2525.824253075571,0,0,0,0,0,0,464,2220,569,1437194,-1,133,26,0,1137469.0,0.0,1137469.0,1137469.0,6568917.0,0.0,6568917.0,6568917.0,No Label
152.199.21.118-192.168.3.171-443-59428-6,192.168.3.171,59428,152.199.21.118,443,6,29/03/2022 03:32:49 PM,9211871,0,2,0.0,24.0,0,0,0,0,24.0,0.0,12.0,16.97056274847714,2.605333921849318,0.21711116015410983,9211871.0,0.0,9211871.0,9211871.0,0,0,0,0,0,9211871.0,9211871.0,0.0,9211871.0,9211871.0,0,0,0,0,0,52,0.0,0.21711116015410983,0.0,24.0,8.0,13.856406460551018,192.0,0,0,1,0,0,0,0,0,0.0,12.0,0.0,12.0,0,0,0,0,0,0,0,0,2,24,-1,133,0,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-104.225.98.130-37496-443-6,192.168.3.171,37496,104.225.98.130,443,6,29/03/2022 03:32:58 PM,1562541,13,12,1141.0,7046.0,517.0,0.0,87.76923076923079,183.04605697572123,2696.0,0.0,587.1666666666666,848.507120378688,5239.542514404422,15.999580171016312,65105.875,191528.43100274954,936732.0,13.0,1455694.0,121307.83333333331,262457.4435868632,936757.0,51.0,1562541.0,142049.1818181818,271921.2819099741,936745.0,93.0,0,0,0,0,416,400,8.319781688928483,7.67979848208783,0.0,2696.0,314.88461538461536,631.8556371148761,399241.5461538461,0,1,0,0,0,0,0,0,0.0,327.48,87.76923076923077,587.1666666666666,0,0,0,0,0,0,13,1141,12,7046,-1,243,4,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-45.54.49.1-59130-443-6,192.168.3.171,59130,45.54.49.1,443,6,29/03/2022 03:32:59 PM,1740616,11,9,1466.0,4615.0,792.0,0.0,133.27272727272728,267.5840394751118,2614.0,0.0,512.7777777777778,907.7028392841154,3493.5907747602,11.490185083901332,91611.36842105264,206740.22468499248,841144.0,5.0,1341493.0,134149.30000000002,264074.63160715677,841187.0,29.0,1739779.0,217472.375,281638.6766306571,841149.0,42.0,0,0,0,0,352,304,6.319601796145733,5.1705832877555995,0.0,2614.0,289.57142857142856,636.7248676962893,405418.5571428571,0,1,0,0,0,0,0,0,0.0,304.05,133.27272727272728,512.7777777777778,0,0,0,0,0,0,11,1466,9,4615,-1,247,4,0,0,0,0,0,0,0,0,0,No Label
132.236.207.36-192.168.3.171-443-48438-6,192.168.3.171,48438,132.236.207.36,443,6,29/03/2022 03:32:31 PM,30612622,12,10,1122.0,7040.0,595.0,0.0,93.49999999999999,202.41833370073428,4139.0,0.0,704.0,1474.458620044056,266.6220489051869,0.7186578137606116,1457743.9047619049,3516592.658602143,1.006785E7,12.0,3.0394436E7,2763130.5454545454,4650128.779738199,1.0248022E7,45.0,3.0612076E7,3401341.777777778,4954861.518071085,1.0314173E7,86.0,0,0,0,0,384,336,0.3919951711421517,0.3266626426184598,0.0,4139.0,354.8695652173913,1004.1183516058355,1008253.6640316204,0,1,0,0,0,0,0,0,0.0,371.0,93.5,704.0,0,0,0,0,0,0,12,1122,10,7040,-1,245,4,0,345704.0,231793.36029532857,610617.0,180172.0,9858321.333333334,307352.2759250911,1.006785E7,9505487.0,No Label
157.240.195.15-192.168.3.171-443-40312-6,192.168.3.171,40312,157.240.195.15,443,6,29/03/2022 03:30:12 PM,118461835,16,17,1636.0,2367.0,567.0,0.0,102.25000000000001,190.39485287160468,1264.0,0.0,139.23529411764707,321.98263334607134,33.791473853161236,0.2785707312401501,3701932.3437500005,1.4409421519233532E7,5.880649E7,2.0,1.1832483E8,7888322.0,2.061072108336788E7,5.880649E7,5.0,1.18461802E8,7403862.624999999,2.008881838142085E7,5.9078809E7,2.0,0,0,0,0,524,560,0.13506459696492124,0.14350613427522882,0.0,1264.0,117.73529411764706,259.8411296465043,67517.41265597148,0,1,0,0,0,0,0,0,1.0,121.3030303030303,102.25,139.23529411764707,0,0,0,0,0,0,16,1636,17,2367,-1,265,8,0,464160.0,374562.94727588847,729016.0,199304.0,5.8629414E7,250423.2807707782,5.880649E7,5.8452338E7,No Label
192.168.3.171-196.188.31.17-56644-443-6,192.168.3.171,56644,196.188.31.17,443,6,29/03/2022 03:30:12 PM,117434971,16,17,965.0,659.0,583.0,0.0,60.31250000000001,146.106681914278,212.0,0.0,38.76470588235294,63.85680211591078,13.828930055255857,0.28100658363512515,3669842.8437499995,1.4390766766741443E7,5.8996804E7,2.0,1.17422123E8,7828141.533333332,2.0590911286532376E7,5.8996804E7,5.0,1.17434971E8,7339685.687499999,2.002796346169532E7,5.9223949E7,3.0,0,0,0,0,536,560,0.13624561630793947,0.14476096732718569,0.0,583.0,47.764705882352935,108.93814169783485,11867.518716577544,0,1,0,0,0,0,0,0,1.0,49.21212121212121,60.3125,38.76470588235294,0,0,0,0,0,0,16,965,17,659,-1,123,7,0,67896.5,83396.8808799226,126867.0,8926.0,5.8525175E7,666984.1282084604,5.8996804E7,5.8053546E7,No Label
192.168.3.171-196.188.31.17-56646-443-6,192.168.3.171,56646,196.188.31.17,443,6,29/03/2022 03:30:12 PM,117433196,16,17,965.0,659.0,583.0,0.0,60.31250000000001,146.106681914278,212.0,0.0,38.76470588235294,63.85680211591078,13.829139079208915,0.2810108310430383,3669787.3750000005,1.439062659355187E7,5.8996863E7,3.0,1.17426421E8,7828428.066666666,2.0590838936647903E7,5.8996863E7,20.0,1.17433196E8,7339574.75,2.0027020022398364E7,5.9220212E7,4.0,0,0,0,0,536,560,0.1362476756572307,0.1447631553858076,0.0,583.0,47.764705882352935,108.93814169783484,11867.518716577542,0,1,0,0,0,0,0,0,1.0,49.21212121212121,60.3125,38.76470588235294,0,0,0,0,0,0,16,965,17,659,-1,123,7,0,68506.0,84363.49584980462,128160.0,8852.0,5.85245785E7,667911.1451985961,5.8996863E7,5.8052294E7,No Label
192.168.3.171-196.188.31.18-38204-443-6,192.168.3.171,38204,196.188.31.18,443,6,29/03/2022 03:30:12 PM,117424403,14,15,923.0,620.0,580.0,0.0,65.92857142857143,155.05505934529006,212.0,0.0,41.333333333333336,67.42261878486717,13.140369127531354,0.24696740421154195,4193728.678571428,1.5343078447464855E7,5.8992743E7,3.0,1.17376423E8,9028955.615384616,2.19727922310534E7,5.8992743E7,20.0,1.17424396E8,8387456.857142858,2.1288271608505037E7,5.9216077E7,6.0,0,0,0,0,460,496,0.11922564341246854,0.12774176079907343,0.0,580.0,51.43333333333333,114.96706674861981,13217.426436781605,0,1,0,0,0,0,0,0,1.0,53.206896551724135,65.92857142857143,41.333333333333336,0,0,0,0,0,0,14,923,15,620,-1,123,6,0,75507.0,88450.57304506286,138051.0,12963.0,5.8514981E7,675657.4999864947,5.8992743E7,5.8037219E7,No Label
157.240.195.15-192.168.3.171-443-40314-6,192.168.3.171,40314,157.240.195.15,443,6,29/03/2022 03:30:12 PM,118456012,15,16,1112.0,615.0,567.0,0.0,74.13333333333334,149.2992520633197,216.0,0.0,38.4375,66.54418957855498,14.579251579058731,0.2617005205274005,3948533.7333333334,1.4864354088153398E7,5.8806959E7,2.0,1.18319952E8,8451425.142857142,2.1268845133420818E7,5.8806959E7,4.0,1.18455978E8,7897065.2,2.0691793076438878E7,5.9071061E7,2.0,0,0,0,0,492,528,0.12662928412616153,0.13507123640123897,0.0,567.0,53.96875000000001,112.35843691852516,12624.418346774199,0,1,0,0,0,0,0,0,1.0,55.70967741935484,74.13333333333334,38.4375,0,0,0,0,0,0,15,1112,16,615,-1,265,7,0,463731.5,374369.90712462453,728451.0,199012.0,5.8629998E7,250260.64621110528,5.8806959E7,5.8453037E7,No Label
157.240.195.15-192.168.3.171-443-40312-6,192.168.3.171,40312,157.240.195.15,443,6,29/03/2022 03:33:02 PM,1920,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,32812.5,1562.5,960.0,1296.8338366961282,1877.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,1,0,0,64,32,1041.6666666666667,520.8333333333334,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
157.240.195.15-192.168.3.171-443-40314-6,192.168.3.171,40314,157.240.195.15,443,6,29/03/2022 03:33:02 PM,1801,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,34980.56635202665,1665.7412548584118,900.5,1224.0018382339138,1766.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,1,0,0,64,32,1110.494169905608,555.247084952804,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.17-56644-443-6,192.168.3.171,56644,196.188.31.17,443,6,29/03/2022 03:33:02 PM,2616,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,24082.568807339452,1146.7889908256882,1308.0,1805.9507191504424,2585.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,1,0,0,64,32,764.5259938837921,382.26299694189606,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.17-56646-443-6,192.168.3.171,56646,196.188.31.17,443,6,29/03/2022 03:33:02 PM,2680,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,23507.462686567163,1119.402985074627,1340.0,1849.7913395840083,2648.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,1,0,0,64,32,746.2686567164179,373.13432835820896,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.18-38204-443-6,192.168.3.171,38204,196.188.31.18,443,6,29/03/2022 03:33:02 PM,2907,2,1,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,39.0,39.0,0.0,21671.826625387,1031.9917440660474,1453.5,1994.7482297272506,2864.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,1,0,0,64,32,687.9944960440317,343.99724802201587,0.0,39.0,25.5,18.411952639521967,339.0,0,0,0,1,1,0,0,0,0.0,34.0,12.0,39.0,0,0,0,0,0,0,2,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.17-56646-443-6,196.188.31.17,443,192.168.3.171,56646,6,29/03/2022 03:33:02 PM,198,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,196969.696969697,20202.020202020205,66.0,42.0,114.0,36.0,162.0,162.0,0.0,162.0,162.0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,64,52,10101.010101010103,10101.010101010103,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.18-38204-443-6,196.188.31.18,443,192.168.3.171,38204,6,29/03/2022 03:33:02 PM,841,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,46373.36504161712,4756.242568370987,280.3333333333333,404.43087584077125,746.0,17.0,95.0,95.0,0.0,95.0,95.0,763.0,763.0,0.0,763.0,763.0,0,0,0,0,64,52,2378.1212841854936,2378.1212841854936,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-196.188.31.17-56644-443-6,196.188.31.17,443,192.168.3.171,56644,6,29/03/2022 03:33:02 PM,202,2,2,39.0,0.0,39.0,0.0,19.5,27.577164466275352,0.0,0.0,0.0,0.0,193069.30693069307,19801.980198019803,67.33333333333333,49.89321931218042,124.0,30.0,78.0,78.0,0.0,78.0,78.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,64,52,9900.990099009901,9900.990099009901,0.0,39.0,7.8,17.44133022449836,304.2,0,0,0,0,1,0,0,0,1.0,9.75,19.5,0.0,0,0,0,0,0,0,2,39,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.3.171-45.54.49.5-59660-443-6,192.168.3.171,59660,45.54.49.5,443,6,29/03/2022 03:32:57 PM,5673603,14,14,1650.0,24657.0,517.0,0.0,117.85714285714286,214.10739833545694,12600.0,0.0,1761.2142857142856,3310.1442724442695,4636.736126937327,4.935135574343147,210133.44444444444,976787.4903349217,5093654.0,6.0,477569.0,36736.07692307692,46957.06080286105,109513.0,229.0,5673603.0,436431.0,1400395.7823820736,5093664.0,10.0,0,0,0,0,448,464,2.4675677871715735,2.4675677871715735,0.0,12600.0,907.1379310344826,2411.24085903826,5814082.480295567,0,1,0,0,0,0,0,0,1.0,939.5357142857143,117.85714285714286,1761.2142857142858,0,0,0,0,0,0,14,1650,14,24657,-1,252,4,0,0,0,0,0,0,0,0,0,No Label
