8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/12/2021 11:59:29 PM,103193390,2625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.447366347786424,39311.76761904764,997190.4610692961,4.7446179E7,0.0,1.03192788E8,39326.51981707312,997380.2423277632,4.7446179E7,0.0,0,0,0,0,0,0,0,0,0,0,0,25.43767580462276,0.009690543163665813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2625,0,1,0,-1,-1,0,0,5263573.666666667,2350439.3728165664,7670196.0,2973666.0,2.3884196666666668E7,2.110413357353427E7,4.7446179E7,6717187.0,No Label
172.217.18.142-192.168.1.5-443-53806-6,192.168.1.5,53806,172.217.18.142,443,6,30/12/2021 12:00:54 AM,119680151,1380,2513,16994.0,3274459.0,849.0,0.0,12.31449275362319,70.81020557820908,2376.0,0.0,1303.0079586151996,602.3982959330182,27502.079271273647,32.5283680499367,30750.295734840707,176860.23087034645,2683477.0,-1.0,1.19303294E8,86514.35387962293,302455.4435734557,2756545.0,3.0,1.19680151E8,47643.37221337583,227712.65547438173,2759869.0,0.0,0,1,0,0,47420,80452,11.530734114799037,20.997633935137667,0.0,2376.0,845.3805855161781,785.5989143603094,617165.6542440967,0,0,0,1,1,0,0,0,1.0,845.5977395324942,12.314492753623188,1303.007958615201,0,0,0,0,0,0,1380,16994,2513,3274459,-1,1050,90,0,0,0,0,0,0,0,0,0,No Label
192.168.1.255-192.168.1.4-137-137-17,192.168.1.4,137,192.168.1.255,137,17,30/12/2021 12:01:35 AM,119962766,11,1,550.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,5.001551898194811,0.10003103796389623,1.0905706E7,2.1031475197057094E7,5.3386231E7,715362.0,1.1843169E8,1.1843169E7,2.192552402324157E7,5.3386231E7,715362.0,0,0,0,0,0,0,0,0,0,88,8,0.09169511813357155,0.008335919830324686,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,50.0,0,0,0,0,0,0,11,550,1,50,-1,-1,11,0,6595314.5,70363.48868909216,6645069.0,6545560.0,5.33860685E7,229.80970388562795,5.3386231E7,5.3385906E7,No Label
151.101.1.69-192.168.1.5-443-38494-6,192.168.1.5,38494,151.101.1.69,443,6,30/12/2021 12:01:37 AM,119989875,131,145,3662.0,121069.0,560.0,0.0,27.954198473282446,75.77404290646679,2088.0,0.0,834.9586206896548,620.4166596805695,1039.5127088848121,2.300194078875405,436326.8181818182,4981322.238229265,5.8912073E7,1.0,1.19887232E8,922209.4769230768,7229298.946180059,5.8912073E7,9.0,6.0751496E7,421885.3888888889,4851495.933301829,5.8228579E7,4.0,0,0,0,0,4192,4656,1.091758783814051,1.2084352950613542,0.0,2088.0,450.2924187725631,605.5270650435764,366663.02650028764,0,1,0,0,0,0,0,0,1.0,451.92391304347825,27.954198473282442,834.9586206896552,0,0,0,0,0,0,131,3662,145,121069,-1,225,27,0,1307171.0,1718341.6031749914,2522222.0,92120.0,5.85246245E7,547934.9234211121,5.8912073E7,5.8137176E7,No Label
192.168.1.1-224.0.0.1-0-0-0,192.168.1.1,0,224.0.0.1,0,0,30/12/2021 12:01:08 AM,119966136,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025007056991482996,5.9983068E7,72807.95683165405,6.0034551E7,5.9931585E7,6.0034551E7,6.0034551E7,0.0,6.0034551E7,6.0034551E7,0,0,0,0,0,0,0,0,0,0,0,0.01667137132765533,0.008335685663827665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.9983068E7,72807.95683165405,6.0034551E7,5.9931585E7,No Label
149.154.167.91-192.168.1.5-443-51568-6,192.168.1.5,51568,149.154.167.91,443,6,30/12/2021 12:01:49 AM,115238880,17,16,1951.0,9050.0,361.0,0.0,114.76470588235296,146.87857630189157,2376.0,0.0,565.625,704.4507908056223,95.46257304826288,0.28636168626421915,3601214.9999999986,9261945.698108,4.4385623E7,6.0,1.14806728E8,7175420.5,1.2342380996027334E7,4.4626118E7,13.0,1.1523888E8,7682592.000000001,1.2660497406905543E7,4.4653728E7,27.0,0,1,0,0,568,512,0.14751965656035534,0.13884202970386383,0.0,2376.0,329.47058823529403,536.0184435595544,287315.77183600713,0,0,0,1,1,0,0,0,0.0,339.45454545454544,114.76470588235294,565.625,0,0,0,0,0,0,17,1951,16,9050,-1,28802,7,0,405016.8333333333,240350.71798138376,782219.0,230146.0,1.8755612333333336E7,1.3876407137444442E7,4.4385623E7,9177525.0,No Label
142.250.185.42-192.168.1.5-443-34476-6,192.168.1.5,34476,142.250.185.42,443,6,30/12/2021 12:01:37 AM,118022368,17,15,1190.0,5697.0,517.0,0.0,70.0,138.56180931266738,2304.0,0.0,379.79999999999995,677.761567851957,58.35334535907634,0.27113504450275056,3807173.1612903224,1.4635508631866371E7,5.8905466E7,9.0,1.17923347E8,7370209.1875,2.0026666801392205E7,5.8905466E7,51.0,1.1797954E8,8427110.0,2.1294647318693798E7,5.8965469E7,9.0,0,0,0,0,544,496,0.14404049239208622,0.1270945521106643,0.0,2304.0,208.6969696969697,485.6685138065163,235873.90530303027,0,1,0,0,0,0,0,0,0.0,215.21875,70.0,379.8,0,0,0,0,0,0,17,1190,15,5697,-1,269,8,0,329353.5,326198.96476307214,560011.0,98696.0,5.8630422E7,388970.95504934556,5.8905466E7,5.8355378E7,No Label
142.250.185.42-192.168.1.5-443-34476-6,192.168.1.5,34476,142.250.185.42,443,6,30/12/2021 12:04:28 AM,493,1,1,24.0,39.0,24.0,24.0,24.0,0.0,39.0,39.0,39.0,0.0,127789.04665314403,4056.795131845842,493.0,0.0,493.0,493.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2028.397565922921,2028.397565922921,24.0,39.0,34.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,51.0,24.0,39.0,0,0,0,0,0,0,1,24,1,39,-1,501,1,0,0,0,0,0,0,0,0,0,No Label
142.250.185.42-192.168.1.5-443-34476-6,142.250.185.42,443,192.168.1.5,34476,6,30/12/2021 12:04:28 AM,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,269,0,0,0,0,0,0,0,0,0,0,No Label
151.101.1.69-192.168.1.5-443-38494-6,192.168.1.5,38494,151.101.1.69,443,6,30/12/2021 12:03:37 AM,52514219,3,2,77.0,46.0,46.0,0.0,25.666666666666668,23.459184413217212,46.0,0.0,23.0,32.526911934581186,2.3422227797008657,0.09521230811792136,1.312855475E7,2.6256315502916034E7,5.2513028E7,33.0,5.2513246E7,2.6256623E7,3.713216405016074E7,5.2513028E7,218.0,940.0,940.0,0.0,940.0,940.0,0,0,0,0,96,64,0.05712738487075282,0.03808492324716854,0.0,46.0,20.5,23.11493023999856,534.3,0,0,0,0,1,0,0,0,0.0,24.6,25.666666666666668,23.0,0,0,0,0,0,0,3,77,2,46,-1,225,2,0,973.0,0.0,973.0,973.0,5.2513028E7,0.0,5.2513028E7,5.2513028E7,No Label
151.101.1.69-192.168.1.5-443-38494-6,151.101.1.69,443,192.168.1.5,38494,6,30/12/2021 12:04:29 AM,12589,3,2,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,2462.4672332989117,397.1721344030503,3147.2500000000005,6266.5002127716125,12547.0,12.0,12573.0,6286.5,8853.684007236761,12547.0,26.0,12577.0,12577.0,0.0,12577.0,12577.0,0,0,0,0,96,52,238.30328064183018,158.86885376122012,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,10.333333333333334,0.0,0,0,0,0,0,0,3,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
151.101.112.193-192.168.1.5-443-50510-6,192.168.1.5,50510,151.101.112.193,443,6,30/12/2021 12:01:40 AM,118848066,95,102,1624.0,102731.0,560.0,0.0,17.094736842105267,71.53559948222338,2376.0,0.0,1007.1666666666666,452.10905289495247,878.0538338755971,1.6575785086818324,606367.6836734692,5927894.521097363,5.8865938E7,3.0,1.18621875E8,1261934.8404255318,8534944.079234296,5.8865938E7,11.0,1.18848058E8,1176713.4455445546,8262834.253981899,5.9092905E7,10.0,0,0,0,0,3196,3280,0.7993398899734725,0.8582386187083599,0.0,2376.0,527.0454545454545,594.4791030934284,353405.40401476715,0,1,0,0,0,0,0,0,1.0,529.7208121827412,17.094736842105263,1007.1666666666666,0,0,0,0,0,0,95,1624,102,102731,-1,292,10,0,470471.5,469635.5753267633,802554.0,138389.0,5.88395455E7,37324.63144493191,5.8865938E7,5.8813153E7,No Label
151.101.112.193-192.168.1.5-443-50510-6,192.168.1.5,50510,151.101.112.193,443,6,30/12/2021 12:04:31 AM,444,1,1,31.0,46.0,31.0,31.0,31.0,0.0,46.0,46.0,46.0,0.0,173423.42342342343,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,2252.252252252252,2252.252252252252,31.0,46.0,41.0,8.660254037844387,75.0,0,0,0,1,1,0,0,0,1.0,61.5,31.0,46.0,0,0,0,0,0,0,1,31,1,46,-1,1559,1,0,0,0,0,0,0,0,0,0,No Label
151.101.112.193-192.168.1.5-443-50510-6,151.101.112.193,443,192.168.1.5,50510,6,30/12/2021 12:04:31 AM,13613,3,2,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,2277.2349959597445,367.29596709028135,3403.25,6411.825760525105,13015.0,28.0,13094.0,6547.0,9186.731301175625,13043.0,51.0,598.0,598.0,0.0,598.0,598.0,0,0,0,0,96,52,220.3775802541688,146.91838683611255,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,10.333333333333334,0.0,0,0,0,0,0,0,3,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-102.132.96.35-51684-443-6,192.168.1.5,51684,102.132.96.35,443,6,30/12/2021 12:02:03 AM,92065921,9,10,2598.0,335.0,1188.0,0.0,288.6666666666667,444.32983244432285,183.0,0.0,33.5,55.831592012646986,31.857607767808023,0.20637386552620268,5114773.38888889,1.54921504990522E7,5.8958716E7,11.0,9.2023797E7,1.1502974625E7,2.2336649419899307E7,5.8958716E7,11.0,9.2065898E7,1.0229544222222224E7,2.1263221709862996E7,5.8999982E7,430.0,0,1,0,0,288,320,0.09775604156504338,0.10861782396115931,0.0,1188.0,148.60000000000002,318.5945121277119,101502.46315789474,0,0,0,1,1,0,0,0,1.0,156.42105263157896,288.6666666666667,33.5,0,0,0,0,0,0,9,2598,10,335,-1,1998,5,0,42104.0,28.284271247461902,42124.0,42084.0,4.5871868E7,1.8507597930315215E7,5.8958716E7,3.278502E7,No Label
192.168.1.5-52.218.60.152-49558-443-6,192.168.1.5,49558,52.218.60.152,443,6,30/12/2021 12:04:45 AM,6027560,20,18,674.0,8581.0,517.0,0.0,33.7,117.29678956435792,2400.0,0.0,476.72222222222234,683.8995287024821,1535.4471792897955,6.304375236414071,162907.027027027,890117.8217916649,5421718.0,7.0,5804754.0,305513.3684210526,1240126.9633126373,5421718.0,15.0,605779.0,35634.05882352942,77296.92093436727,222752.0,17.0,0,0,0,0,516,392,3.3180922296916164,2.986283006722455,0.0,2400.0,237.30769230769238,516.3080554254078,266574.008097166,0,1,0,0,0,0,0,0,0.0,243.55263157894737,33.7,476.72222222222223,0,0,0,0,0,0,20,674,18,8581,-1,119,3,0,605787.0,0.0,605787.0,605787.0,5421718.0,0.0,5421718.0,5421718.0,No Label
192.168.1.5-52.218.60.152-49558-443-6,52.218.60.152,443,192.168.1.5,49558,6,30/12/2021 12:04:51 AM,204394,3,4,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,151.66785717780365,34.24758065305244,34065.66666666667,77673.9482314802,192320.0,10.0,204276.0,102138.0,127576.2054616769,192348.0,11928.0,12074.0,4024.6666666666665,6860.084717649872,11946.0,53.0,0,0,0,0,60,80,14.677534565593902,19.570046087458536,0.0,31.0,3.875,10.960155108391486,120.125,1,0,0,0,1,0,0,0,1.0,4.428571428571429,10.333333333333334,0.0,0,0,0,0,0,0,3,31,4,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-52.218.60.152-49556-443-6,192.168.1.5,49556,52.218.60.152,443,6,30/12/2021 12:04:45 AM,6728585,18,16,1019.0,7860.0,517.0,0.0,56.61111111111111,142.5532465592249,2400.0,0.0,491.24999999999983,848.0657600288631,1319.5939413710312,5.053068364299477,203896.51515151514,1051191.8877198137,6048765.0,5.0,6460416.0,380024.4705882353,1462139.7451525074,6048809.0,11.0,6728198.0,448546.5333333334,1551979.9072897574,6048772.0,11.0,0,0,0,0,408,352,2.675153839923253,2.3779145243762247,0.0,2400.0,253.68571428571414,613.5751917787962,376474.51596638653,0,1,0,0,0,0,0,0,0.0,261.1470588235294,56.611111111111114,491.25,0,0,0,0,0,0,18,1019,16,7860,-1,123,4,0,679433.0,0.0,679433.0,679433.0,6048765.0,0.0,6048765.0,6048765.0,No Label
172.217.18.142-192.168.1.5-443-53806-6,192.168.1.5,53806,172.217.18.142,443,6,30/12/2021 12:02:54 AM,119763472,1220,2394,15889.0,3109469.0,849.0,0.0,13.023770491803267,72.72345446337049,2376.0,0.0,1298.8592314118653,602.8074628428915,26096.08712746738,30.17614586190354,33147.930251868216,201623.25985739267,3650359.0,-1.0,1.19331052E8,97892.57752255941,351868.2393294876,3750841.0,4.0,1.19763472E8,50047.41830338487,257334.70860019635,3751921.0,0.0,0,1,0,0,40764,76632,10.186745421007835,19.989400440895704,0.0,2376.0,864.6224066390029,782.4457935974796,612221.4199183896,0,0,0,1,1,0,0,0,1.0,864.8616491422247,13.023770491803278,1298.859231411863,0,0,0,0,0,0,1220,15889,2394,3109469,-1,1050,80,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-34.210.124.9-37702-443-6,34.210.124.9,443,192.168.1.5,37702,6,30/12/2021 12:00:20 AM,1146728,1,3,0.0,101.0,0.0,0.0,0.0,0.0,35.0,31.0,33.666666666666664,2.309401076758503,88.07668427037623,3.488185515658465,382242.6666666667,361323.7025802948,718327.0,97.0,0,0,0,0,0,718424.0,359212.0,507865.30345161405,718327.0,97.0,0,1,0,0,44,96,0.8720463789146162,2.6161391367438487,0.0,35.0,26.4,14.892951352905172,221.79999999999998,0,0,0,1,1,0,0,0,3.0,33.0,0.0,33.666666666666664,0,0,0,0,0,0,1,0,3,101,-1,501,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-13.226.58.2-57380-443-6,192.168.1.5,57380,13.226.58.2,443,6,30/12/2021 12:05:21 AM,2595512,11,9,1122.0,4020.0,517.0,0.0,102.0,206.10822399894673,1188.0,0.0,446.6666666666667,575.1486764307122,1981.1120118111573,7.70560875850314,136605.8947368421,270075.23224915087,944952.0,9.0,2231591.0,223159.09999999998,404843.6297610473,1004310.0,14.0,1910239.0,238779.87500000003,425172.8747376724,1217884.0,24.0,0,0,0,0,352,312,4.238084817176727,3.4675239413264127,0.0,1188.0,244.8571428571429,431.4025134041624,186108.12857142853,0,1,0,0,0,0,0,0,0.0,257.1,102.0,446.6666666666667,0,0,0,0,0,0,11,1122,9,4020,-1,5,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-13.226.58.2-57378-443-6,192.168.1.5,57378,13.226.58.2,443,6,30/12/2021 12:05:21 AM,2846249,14,13,1489.0,7232.0,517.0,0.0,106.35714285714286,196.99379417904248,1982.0,0.0,556.3076923076923,698.8070053807637,3064.03269706902,9.486169340770958,109471.1153846154,256129.06816186666,1178069.0,8.0,2573805.0,197985.0,337672.871380226,1178069.0,19.0,1668109.0,139009.08333333334,232592.9318125859,746434.0,8.0,0,0,0,0,460,440,4.918754472992349,4.56741486777861,0.0,1982.0,311.4642857142857,538.5083294615515,289991.22089947085,0,1,0,0,0,0,0,0,0.0,323.0,106.35714285714286,556.3076923076923,0,0,0,0,0,0,14,1489,13,7232,-1,10,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-13.226.58.18-51408-443-6,192.168.1.5,51408,13.226.58.18,443,6,30/12/2021 12:05:22 AM,928286,21,18,1072.0,9789.0,517.0,0.0,51.047619047619044,122.5048881434844,1188.0,0.0,543.8333333333333,575.7269828864454,11700.057956276407,42.01291412344903,24428.578947368427,74352.44481399332,286817.0,10.0,654328.0,32716.400000000005,83433.82804884485,286846.0,22.0,844372.0,49668.94117647059,106971.40284351152,293567.0,12.0,0,0,0,0,696,600,22.62233837416486,19.390575749284167,0.0,1188.0,271.52500000000003,463.10739672071304,214468.4608974359,0,1,0,0,0,0,0,0,0.0,278.4871794871795,51.04761904761905,543.8333333333334,0,0,0,0,0,0,21,1072,18,9789,-1,10,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-102.132.96.35-51684-443-6,192.168.1.5,51684,102.132.96.35,443,6,30/12/2021 12:04:34 AM,49143172,4,3,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,26.0,22.516660498395403,2.8691676638211305,0.142440947849276,8190528.666666667,2.004141587880805E7,4.9099884E7,15.0,4.9101315E7,1.6367105E7,2.834741815911691E7,4.9099884E7,15.0,41830.0,20915.0,28731.162733171797,41231.0,599.0,0,1,0,0,128,96,0.08139482734244342,0.061046120506832564,0.0,39.0,22.5,19.309509130403672,372.8571428571428,0,0,0,1,1,0,0,0,0.0,25.714285714285715,15.75,26.0,0,0,0,0,0,0,4,63,3,78,-1,1998,2,0,41857.0,0.0,41857.0,41857.0,4.9099884E7,0.0,4.9099884E7,4.9099884E7,No Label
192.168.1.5-102.132.96.35-51684-443-6,102.132.96.35,443,192.168.1.5,51684,6,30/12/2021 12:05:23 AM,235,2,3,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,13.0,22.516660498395403,165957.44680851063,21276.595744680853,58.75,82.1030856099006,181.0,10.0,22.0,22.0,0.0,22.0,22.0,225.0,112.5,113.84419177103415,193.0,32.0,0,1,0,0,64,72,8510.638297872341,12765.95744680851,0.0,39.0,13.0,20.139513400278567,405.6,0,0,0,1,1,0,0,0,1.0,15.6,0.0,13.0,0,0,0,0,0,0,2,0,3,39,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-13.226.58.18-51410-443-6,192.168.1.5,51410,13.226.58.18,443,6,30/12/2021 12:05:23 AM,869797,13,12,792.0,4100.0,517.0,0.0,60.92307692307692,146.82158193902194,1188.0,0.0,341.66666666666663,525.2058182419074,5624.300842610402,28.74233872961162,36241.54166666667,95206.02030652728,297587.0,10.0,584228.0,48685.66666666667,108885.4789378049,298184.0,21.0,869595.0,79054.09090909091,133142.40250983497,297669.0,18.0,0,0,0,0,428,408,14.946016139398044,13.796322590213578,0.0,1188.0,188.15384615384616,390.9765918627551,152862.69538461536,0,1,0,0,0,0,0,0,0.0,195.68,60.92307692307692,341.6666666666667,0,0,0,0,0,0,13,792,12,4100,-1,7,4,0,0,0,0,0,0,0,0,0,No Label
192.168.1.5-13.226.58.2-57380-443-6,13.226.58.2,443,192.168.1.5,57380,6,30/12/2021 12:05:24 AM,961,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.1654526534858,961.0,0.0,961.0,961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1040.5827263267429,1040.5827263267429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,5,0,0,0,0,0,0,0,0,0,0,No Label
